cost,SR,IR,max_value,operation_time
98.0,32.10980315012179,124.65096673198516,191.05362818342894,12.662459135055542
99.0,32.10980315012179,124.65096673198516,204.51376847902554,13.26375150680542
100.0,32.10980315012179,124.65096673198516,90.23690566053455,14.812396049499512
101.0,32.10980315012179,124.65096673198516,176.20402349117222,12.241995334625244
102.0,32.10980315012179,124.65096673198516,192.6611867176127,12.685874938964844
103.0,32.10980315012179,124.65096673198516,157.86232239389565,11.844024419784546
104.0,32.10980315012179,124.65096673198516,189.2570454356546,13.058984518051147
105.0,32.10980315012179,124.65096673198516,139.26600814492443,13.92150092124939
106.0,32.10980315012179,124.65096673198516,152.4760484120402,11.53923225402832
107.0,32.10980315012179,124.65096673198516,145.76276777240528,13.637720823287964
108.0,32.10980315012179,124.65096673198516,163.0507286907431,13.87168288230896
109.0,32.10980315012179,124.65096673198516,158.39881099281453,15.568901538848877
110.0,32.10980315012179,124.65096673198516,118.56163781421036,15.992416381835938
111.0,32.10980315012179,124.65096673198516,104.67309958893786,13.599537372589111
112.0,32.10980315012179,124.65096673198516,151.26453304668252,12.283632278442383
113.0,32.10980315012179,124.65096673198516,128.08926751134405,13.881887435913086
114.0,32.10980315012179,124.65096673198516,204.74546958483535,12.653658151626587
115.0,32.10980315012179,124.65096673198516,180.72645969600825,11.49085259437561
116.0,32.10980315012179,124.65096673198516,163.5822996876245,11.440030336380005
117.0,32.10980315012179,124.65096673198516,158.13827655658883,11.079151630401611
118.0,32.10980315012179,124.65096673198516,159.40809869062278,10.317786931991577
119.0,32.10980315012179,124.65096673198516,160.63931051901434,10.84942889213562
120.0,32.10980315012179,124.65096673198516,146.06084611436708,10.251701354980469
121.0,32.10980315012179,124.65096673198516,176.05066419457108,9.973905801773071
122.0,32.10980315012179,124.65096673198516,145.74678683741726,10.936970710754395
123.0,32.10980315012179,124.65096673198516,143.1293502740369,12.309815168380737
124.0,32.10980315012179,124.65096673198516,177.34539988712595,12.4398353099823
125.0,32.10980315012179,124.65096673198516,202.6612142992766,11.886323690414429
126.0,32.10980315012179,124.65096673198516,185.3937326805271,11.014832735061646
127.0,32.10980315012179,124.65096673198516,203.53561652001466,10.412362337112427
128.0,32.10980315012179,124.65096673198516,193.37362814460232,10.201130628585815
129.0,32.10980315012179,124.65096673198516,196.79688122835665,10.771143198013306
130.0,32.10980315012179,124.65096673198516,86.61351090585872,12.292237758636475
131.0,32.10980315012179,124.65096673198516,154.77759296783725,11.616215467453003
132.0,32.10980315012179,124.65096673198516,163.82210955628747,13.076512098312378
133.0,32.10980315012179,124.65096673198516,149.65383135325405,11.683958530426025
134.0,32.10980315012179,124.65096673198516,212.23721808142855,12.504974126815796
135.0,32.10980315012179,124.65096673198516,213.33363262637266,10.797559022903442
136.0,32.10980315012179,124.65096673198516,107.53211991700532,17.453282833099365
137.0,32.10980315012179,124.65096673198516,119.5325898613877,12.574878931045532
138.0,32.10980315012179,124.65096673198516,115.05223882048716,13.778252124786377
139.0,32.10980315012179,124.65096673198516,156.16687115663342,16.560284852981567
140.0,32.10980315012179,124.65096673198516,101.76976445057356,17.711084842681885
141.0,32.10980315012179,124.65096673198516,201.13850080531034,16.37604308128357
142.0,32.10980315012179,124.65096673198516,160.8463980627662,13.825791120529175
143.0,32.10980315012179,124.65096673198516,202.60582281289675,13.28255319595337
144.0,32.10980315012179,124.65096673198516,150.7874341638836,14.656827449798584
145.0,32.10980315012179,124.65096673198516,175.6008283687126,14.294292449951172
146.0,32.10980315012179,124.65096673198516,114.87506189907342,16.04655909538269
147.0,32.10980315012179,124.65096673198516,173.67952136794935,14.900782346725464
148.0,32.10980315012179,124.65096673198516,173.69186698758418,14.574512958526611
149.0,32.10980315012179,124.65096673198516,205.93814502909885,13.708338499069214
150.0,32.10980315012179,124.65096673198516,161.88065346795665,14.467213869094849
