cost,SR,IR,max_value,operation_time
81.0,33.36738334665225,124.65096673198516,162.72134789560866,12.770788431167603
82.0,33.36738334665225,124.65096673198516,211.9065220020698,12.650024890899658
83.0,33.36738334665225,124.65096673198516,193.55023431640626,10.999383687973022
84.0,33.36738334665225,124.65096673198516,175.96063290970883,12.470730543136597
85.0,33.36738334665225,124.65096673198516,188.48040960763905,11.449926853179932
86.0,33.36738334665225,124.65096673198516,115.64389169053007,17.925731897354126
87.0,33.36738334665225,124.65096673198516,210.43819508792643,12.371669054031372
88.0,33.36738334665225,124.65096673198516,144.69746701022072,11.569190263748169
89.0,33.36738334665225,124.65096673198516,190.278095164295,11.092558860778809
90.0,33.36738334665225,124.65096673198516,177.28155749717905,11.577644348144531
91.0,33.36738334665225,124.65096673198516,164.03591277536154,11.018402338027954
92.0,33.36738334665225,124.65096673198516,158.88778505209552,11.737934350967407
93.0,33.36738334665225,124.65096673198516,150.53770600974931,10.954706907272339
94.0,33.36738334665225,124.65096673198516,191.25847921312683,12.255995035171509
95.0,33.36738334665225,124.65096673198516,173.18724683994606,11.923872709274292
96.0,33.36738334665225,124.65096673198516,180.4593772896913,11.138543844223022
97.0,33.36738334665225,124.65096673198516,201.07706461621973,12.502179384231567
98.0,33.36738334665225,124.65096673198516,110.6858802803245,13.095614433288574
99.0,33.36738334665225,124.65096673198516,177.80969844810014,13.325896739959717
100.0,33.36738334665225,124.65096673198516,190.39089088690034,12.0739004611969
101.0,33.36738334665225,124.65096673198516,155.43002461331602,11.286499977111816
102.0,33.36738334665225,124.65096673198516,203.0293147357987,11.933151483535767
103.0,33.36738334665225,124.65096673198516,98.39147029704452,11.653761863708496
104.0,33.36738334665225,124.65096673198516,159.1197880600606,12.810558795928955
105.0,33.36738334665225,124.65096673198516,215.1762096176787,13.358748435974121
106.0,33.36738334665225,124.65096673198516,165.28980948757822,14.428430080413818
107.0,33.36738334665225,124.65096673198516,162.25675495352263,14.201005697250366
108.0,33.36738334665225,124.65096673198516,112.81222118178101,10.893526077270508
109.0,33.36738334665225,124.65096673198516,154.9933363777088,11.962978601455688
110.0,33.36738334665225,124.65096673198516,147.28930831301503,11.20382285118103
111.0,33.36738334665225,124.65096673198516,134.19188885906647,11.5707848072052
112.0,33.36738334665225,124.65096673198516,192.26768380651083,11.974164724349976
113.0,33.36738334665225,124.65096673198516,184.5536536239675,11.67485499382019
114.0,33.36738334665225,124.65096673198516,179.29477542229066,12.00275182723999
115.0,33.36738334665225,124.65096673198516,154.01857641511668,12.654905080795288
116.0,33.36738334665225,124.65096673198516,164.2614578834305,11.187787294387817
117.0,33.36738334665225,124.65096673198516,159.05941074502437,11.12977123260498
118.0,33.36738334665225,124.65096673198516,146.992060232354,10.757542610168457
119.0,33.36738334665225,124.65096673198516,182.74976524363316,10.9701988697052
120.0,30.52064927148507,124.65096673198516,219.47935072851493,10.49385118484497
121.0,30.52064927148507,124.65096673198516,205.28308006793873,12.437970161437988
122.0,30.52064927148507,124.65096673198516,161.94704275399465,11.486934661865234
123.0,30.52064927148507,124.65096673198516,200.7654802448828,10.050137519836426
124.0,30.52064927148507,124.65096673198516,183.45641912353977,10.19234848022461
125.0,30.52064927148507,124.65096673198516,203.26901339307955,10.33102798461914
126.0,30.52064927148507,124.65096673198516,182.43623377422313,13.197899103164673
127.0,30.52064927148507,124.65096673198516,173.04137997618767,13.216241598129272
128.0,30.52064927148507,124.65096673198516,127.21572173628994,13.290497303009033
129.0,30.52064927148507,124.65096673198516,151.94283601045998,14.272402048110962
130.0,30.52064927148507,124.65096673198516,175.9536636334111,13.111635446548462
131.0,30.52064927148507,124.65096673198516,156.43493050621473,12.684877634048462
132.0,30.52064927148507,124.65096673198516,149.42630883520087,12.457929372787476
133.0,30.52064927148507,124.65096673198516,212.56903307088953,11.840609073638916
134.0,30.52064927148507,124.65096673198516,110.23626964811322,12.455074310302734
135.0,30.52064927148507,124.65096673198516,113.14331893201248,13.526394844055176
136.0,30.52064927148507,124.65096673198516,164.5596431902641,11.322230339050293
137.0,30.52064927148507,124.65096673198516,155.53609540521958,10.478658676147461
138.0,30.52064927148507,124.65096673198516,115.32496798722941,12.29442572593689
139.0,30.52064927148507,124.65096673198516,204.03152399283013,11.731203317642212
140.0,30.52064927148507,124.65096673198516,171.29569874910226,11.06325387954712
141.0,30.52064927148507,124.65096673198516,198.94273416907495,9.871267557144165
142.0,30.52064927148507,124.65096673198516,148.33222095588232,11.206839561462402
143.0,30.52064927148507,124.65096673198516,175.79907317546804,10.409037351608276
144.0,30.52064927148507,124.65096673198516,113.6949377781363,13.992961168289185
145.0,30.52064927148507,124.65096673198516,171.31647881619764,13.645795583724976
146.0,30.52064927148507,124.65096673198516,168.33958937843053,13.353147268295288
147.0,30.52064927148507,124.65096673198516,203.73369318606663,9.453020334243774
148.0,30.52064927148507,124.65096673198516,160.60092960131684,9.314837455749512
149.0,30.52064927148507,124.65096673198516,162.40644420795772,9.666900873184204
150.0,30.52064927148507,124.65096673198516,140.2469723272408,10.23413372039795
