cost,SR,IR,max_value,operation_time
114.0,33.03345411372132,132.38777003561705,162.81011041343763,7.1847968101501465
115.0,33.03345411372132,132.38777003561705,153.33772325035915,7.519669771194458
116.0,33.03345411372132,132.38777003561705,168.07480715931976,8.22818899154663
117.0,33.03345411372132,132.38777003561705,159.40519436115545,7.923083543777466
118.0,33.03345411372132,132.38777003561705,145.79169283681105,7.391819477081299
119.0,33.03345411372132,132.38777003561705,172.85855596337964,7.682015419006348
120.0,30.24439512215622,132.38777003561705,219.75560487784378,7.260803461074829
121.0,30.24439512215622,132.38777003561705,150.51121954783318,7.7790162563323975
122.0,30.24439512215622,132.38777003561705,154.53474125813676,8.257318496704102
123.0,30.24439512215622,132.38777003561705,199.43329809321418,7.888780832290649
124.0,30.24439512215622,132.38777003561705,180.21424491404812,7.980065822601318
125.0,30.24439512215622,132.38777003561705,203.21344219011345,7.578711032867432
126.0,30.24439512215622,132.38777003561705,168.37079446347767,8.15542459487915
127.0,30.24439512215622,132.38777003561705,173.991695393678,7.8137712478637695
128.0,30.24439512215622,132.38777003561705,95.57416249577878,8.65491271018982
129.0,30.24439512215622,132.38777003561705,151.1368769216279,7.5793914794921875
130.0,30.24439512215622,132.38777003561705,168.24974011920852,7.4759862422943115
131.0,30.24439512215622,132.38777003561705,156.85668106370574,7.84438681602478
132.0,30.24439512215622,132.38777003561705,208.4462169200832,7.1305882930755615
133.0,30.24439512215622,132.38777003561705,211.46283214448027,6.881353378295898
134.0,30.24439512215622,132.38777003561705,148.8190076344377,7.4151177406311035
135.0,30.24439512215622,132.38777003561705,167.6446633877081,7.314293384552002
136.0,30.24439512215622,132.38777003561705,110.50324723568093,7.6349217891693115
137.0,30.24439512215622,132.38777003561705,156.03649249522064,7.356701612472534
138.0,30.24439512215622,132.38777003561705,92.74219778773514,7.936502933502197
139.0,30.24439512215622,132.38777003561705,95.21177285267734,7.273160457611084
140.0,30.24439512215622,132.38777003561705,170.29434574463954,6.793096542358398
141.0,30.24439512215622,132.38777003561705,214.54344663231933,6.969605445861816
142.0,30.24439512215622,132.38777003561705,153.3517512197876,7.544574737548828
143.0,30.24439512215622,132.38777003561705,169.42849934398643,6.966521739959717
144.0,30.24439512215622,132.38777003561705,118.59247834423645,7.79848313331604
145.0,30.24439512215622,132.38777003561705,165.1197484787322,6.668206453323364
146.0,30.24439512215622,132.38777003561705,180.71037651333367,7.650194883346558
147.0,30.24439512215622,132.38777003561705,203.25803008679915,7.71996283531189
148.0,30.24439512215622,132.38777003561705,156.9114389157592,6.75140643119812
149.0,30.24439512215622,132.38777003561705,160.15543346336594,6.502082824707031
150.0,30.24439512215622,132.38777003561705,139.66453555118784,6.984817981719971
