cost,SR,IR,max_value,operation_time
88.0,33.32118263516159,122.38240246008037,190.25769883934134,9.56378698348999
89.0,33.32118263516159,122.38240246008037,129.34809329376088,9.959560871124268
90.0,33.32118263516159,122.38240246008037,130.90378236194155,9.155242204666138
91.0,33.32118263516159,122.38240246008037,161.67717867094166,8.428026914596558
92.0,33.32118263516159,122.38240246008037,186.675892390126,9.828387975692749
93.0,33.32118263516159,122.38240246008037,171.06278609126974,9.260843753814697
94.0,33.32118263516159,122.38240246008037,165.6353335951743,9.888725519180298
95.0,33.32118263516159,122.38240246008037,131.93003282279375,10.005685091018677
96.0,33.32118263516159,122.38240246008037,199.71280166395042,9.994967222213745
97.0,33.32118263516159,122.38240246008037,86.78567575417523,11.963181495666504
98.0,33.32118263516159,122.38240246008037,150.2947675298377,11.113579034805298
99.0,33.32118263516159,122.38240246008037,186.8378468695839,14.14649772644043
100.0,33.32118263516159,122.38240246008037,155.10771007433334,14.183505535125732
101.0,33.32118263516159,122.38240246008037,181.57232139928473,12.576297044754028
102.0,33.32118263516159,122.38240246008037,137.6638624521445,10.726120710372925
103.0,33.32118263516159,122.38240246008037,148.09516596750206,10.540997505187988
104.0,33.32118263516159,122.38240246008037,182.34335627868128,11.646372318267822
105.0,33.32118263516159,122.38240246008037,156.12855425528568,11.62761926651001
106.0,33.32118263516159,122.38240246008037,150.9448771301251,10.326690673828125
107.0,33.32118263516159,122.38240246008037,115.77649878235081,11.556619882583618
108.0,33.32118263516159,122.38240246008037,116.61744719186743,11.460835218429565
109.0,33.32118263516159,122.38240246008037,114.89112699693551,10.647921562194824
110.0,33.32118263516159,122.38240246008037,128.7260728430731,11.467114686965942
111.0,33.32118263516159,122.38240246008037,213.14960916520874,12.485236167907715
112.0,33.32118263516159,122.38240246008037,170.9941510576788,9.690144062042236
113.0,33.32118263516159,122.38240246008037,171.4431492841005,9.959827423095703
114.0,33.32118263516159,122.38240246008037,153.47564762656864,12.000765323638916
115.0,33.32118263516159,122.38240246008037,186.11854913944643,12.094244718551636
116.0,33.32118263516159,122.38240246008037,164.82063832578643,11.083165407180786
117.0,33.32118263516159,122.38240246008037,145.8761915818932,11.245434284210205
118.0,33.32118263516159,122.38240246008037,172.51670843078884,9.312740564346313
119.0,33.32118263516159,122.38240246008037,144.75939389403422,10.747188806533813
120.0,33.32118263516159,122.38240246008037,185.56630711051898,10.027951002120972
121.0,33.32118263516159,122.38240246008037,163.95336064143763,10.821155309677124
122.0,33.32118263516159,122.38240246008037,199.33518440809985,9.958724737167358
123.0,33.32118263516159,122.38240246008037,180.0764454032503,12.232876300811768
124.0,33.32118263516159,122.38240246008037,203.24979231569282,12.394691467285156
125.0,33.32118263516159,122.38240246008037,158.58034071359742,11.134787797927856
126.0,33.32118263516159,122.38240246008037,208.26059704186295,12.966262578964233
127.0,33.32118263516159,122.38240246008037,107.21481670345379,11.445121765136719
128.0,33.32118263516159,122.38240246008037,150.65728310839998,9.902379751205444
129.0,33.32118263516159,122.38240246008037,163.61694970995802,10.353548049926758
130.0,33.32118263516159,122.38240246008037,145.52030873304466,11.818993091583252
131.0,33.32118263516159,122.38240246008037,206.0368583223993,12.250175476074219
132.0,33.32118263516159,122.38240246008037,211.4230363171751,11.376712560653687
133.0,33.32118263516159,122.38240246008037,117.28506862585644,10.954626083374023
134.0,33.32118263516159,122.38240246008037,163.3468616433154,10.99198031425476
135.0,33.32118263516159,122.38240246008037,157.5386236320202,11.202041149139404
136.0,33.32118263516159,122.38240246008037,159.61034283799572,10.270995855331421
137.0,33.32118263516159,122.38240246008037,122.09294591587252,16.585676670074463
138.0,33.32118263516159,122.38240246008037,194.61404849958885,12.376230955123901
139.0,33.32118263516159,122.38240246008037,157.89192546297016,11.526922225952148
140.0,33.32118263516159,122.38240246008037,199.37441808155447,11.367577075958252
141.0,33.32118263516159,122.38240246008037,156.71385870734065,11.539013385772705
142.0,33.32118263516159,122.38240246008037,172.22439982725427,9.758307218551636
143.0,33.32118263516159,122.38240246008037,113.26974997128433,13.235741376876831
144.0,33.32118263516159,122.38240246008037,165.633115687922,9.97625470161438
145.0,33.32118263516159,122.38240246008037,179.3764079883545,10.805553674697876
146.0,33.32118263516159,122.38240246008037,203.81215206578375,12.624939441680908
147.0,33.32118263516159,122.38240246008037,157.49108114194155,17.01350712776184
148.0,33.32118263516159,122.38240246008037,160.52746396891035,11.495488166809082
149.0,33.32118263516159,122.38240246008037,139.19351574450076,10.770613431930542
150.0,33.32118263516159,122.38240246008037,173.87671243608966,10.943344116210938
