cost,SR,IR,max_value,operation_time
107.0,33.34313985898021,133.6449304013795,149.0938042385402,13.623724222183228
108.0,33.34313985898021,133.6449304013795,126.05893126664242,12.059480667114258
109.0,33.34313985898021,133.6449304013795,195.05434055347652,11.19089937210083
110.0,33.34313985898021,133.6449304013795,171.8690930198372,12.100221395492554
111.0,33.34313985898021,133.6449304013795,161.74755074680218,11.375062465667725
112.0,33.34313985898021,133.6449304013795,161.68543043471507,11.964157104492188
113.0,33.34313985898021,133.6449304013795,151.40709631596278,11.005690574645996
114.0,33.34313985898021,133.6449304013795,159.68368945852112,11.19893741607666
115.0,30.084000299679218,133.6449304013795,219.91599970032078,11.710935354232788
116.0,30.084000299679218,133.6449304013795,180.8133139930284,12.27667498588562
117.0,30.084000299679218,133.6449304013795,155.02744729388456,11.290571212768555
118.0,30.084000299679218,133.6449304013795,212.99331918122525,11.808172464370728
119.0,30.084000299679218,133.6449304013795,216.57122390922922,13.055402994155884
120.0,30.084000299679218,133.6449304013795,198.6482924237015,12.739444732666016
121.0,30.084000299679218,133.6449304013795,184.8883436814809,12.966686010360718
122.0,30.084000299679218,133.6449304013795,212.08258347220826,13.668280601501465
123.0,30.084000299679218,133.6449304013795,157.21740914919766,12.018910884857178
124.0,30.084000299679218,133.6449304013795,179.07219175160526,12.140858888626099
125.0,30.084000299679218,133.6449304013795,122.73475899145217,14.166473150253296
126.0,30.084000299679218,133.6449304013795,150.9604209358365,13.58186650276184
127.0,30.084000299679218,133.6449304013795,171.73504353471054,14.75291895866394
128.0,30.084000299679218,133.6449304013795,155.61902011200024,12.279085159301758
129.0,30.084000299679218,133.6449304013795,206.138505430216,11.882423877716064
130.0,30.084000299679218,133.6449304013795,145.15856168435968,11.770363330841064
131.0,30.084000299679218,133.6449304013795,108.29946472505853,14.438237190246582
132.0,30.084000299679218,133.6449304013795,157.59546580455995,16.699912071228027
133.0,30.084000299679218,133.6449304013795,112.10071676739501,16.853068113327026
134.0,30.084000299679218,133.6449304013795,158.76326014814234,13.888918161392212
135.0,30.084000299679218,133.6449304013795,138.73838711391556,16.05609893798828
136.0,30.084000299679218,133.6449304013795,214.91743192936977,13.837045192718506
137.0,30.084000299679218,133.6449304013795,170.76665033102077,15.985092401504517
138.0,30.084000299679218,133.6449304013795,199.1821739281841,17.078486680984497
139.0,30.084000299679218,133.6449304013795,149.12345952316767,16.563029289245605
140.0,30.084000299679218,133.6449304013795,179.56906653932234,14.814756393432617
141.0,30.084000299679218,133.6449304013795,113.33179525183418,18.891878604888916
142.0,30.084000299679218,133.6449304013795,170.74708406833003,14.676797151565552
143.0,30.084000299679218,133.6449304013795,149.77985539237991,15.59182858467102
144.0,30.084000299679218,133.6449304013795,203.16113174624851,16.02229619026184
145.0,30.084000299679218,133.6449304013795,157.07796123510693,13.451442241668701
146.0,30.084000299679218,133.6449304013795,155.39264049266734,14.803208827972412
147.0,30.084000299679218,133.6449304013795,136.2975657975923,16.779626607894897
148.0,30.084000299679218,133.6449304013795,163.3710821383092,14.390466928482056
149.0,30.084000299679218,133.6449304013795,191.2436251723851,14.967694759368896
150.0,30.084000299679218,133.6449304013795,167.3282788553924,15.648465394973755
