cost,SR,operation_time,time
413.0,-217.90720062133667,2.943174123764038,4.291399955749512
421.0,-217.90720062133667,3.5286808013916016,4.196873903274536
429.0,-217.90720062133667,3.1152091026306152,4.394299745559692
437.0,-217.90720062133667,2.990212917327881,4.434564828872681
445.0,-217.90720062133667,3.3992319107055664,4.3002471923828125
454.0,-217.90720062133667,3.5318498611450195,4.456713914871216
456.0,-217.90720062133667,0.41414976119995117,4.169122219085693
464.0,-217.90720062133667,3.536160945892334,4.346868991851807
473.0,-217.90720062133667,4.06957483291626,4.29472017288208
482.0,-217.90720062133667,4.0884599685668945,4.340193748474121
491.0,-217.90720062133667,4.083279848098755,4.300575017929077
500.0,-217.90720062133667,4.339617013931274,4.159014940261841
507.0,-217.90720062133667,2.7604727745056152,4.273566961288452
516.0,-217.90720062133667,4.252341985702515,4.299766778945923
517.0,-217.90720062133667,0.38272786140441895,4.409631013870239
526.0,-217.90720062133667,4.082693099975586,4.437924861907959
533.0,-217.90720062133667,2.8185131549835205,4.5172929763793945
542.0,-217.90720062133667,4.109262943267822,4.334334135055542
551.0,-217.90720062133667,4.127054691314697,4.166286945343018
560.0,-217.90720062133667,4.202192068099976,4.315170049667358
