cost,SR,operation_time,time
516.0,-0.5488929748535156,0.00045037269592285156,0.004326820373535156
517.0,-0.5488929748535156,0.0003440380096435547,0.006970643997192383
519.0,-0.5488929748535156,0.0003304481506347656,0.004557132720947266
524.0,-0.5488929748535156,0.0003273487091064453,0.0050542354583740234
527.0,-0.5488929748535156,0.0003502368927001953,0.003031015396118164
528.0,-0.5488929748535156,0.0003407001495361328,0.00587010383605957
531.0,-0.5488929748535156,0.00035309791564941406,0.009802103042602539
534.0,-0.5488929748535156,0.00034117698669433594,0.005259275436401367
539.0,-0.5937118530273438,0.0003666877746582031,0.004171609878540039
544.0,-0.5937118530273438,0.0003447532653808594,0.0033376216888427734
553.0,-0.5937118530273438,0.0003273487091064453,0.00322723388671875
558.0,-0.5937118530273438,0.0003676414489746094,0.0032014846801757812
566.0,-0.5937118530273438,0.0004341602325439453,0.0037069320678710938
