cost,SR,operation_time,time
77.0,-2.125627136230463,0.0012240409851074219,0.0022668838500976562
80.0,-2.125627136230463,0.001096487045288086,0.002341032028198242
83.0,-2.125627136230463,0.0011577606201171875,0.002370119094848633
86.0,-2.125627136230463,0.0011491775512695312,0.002568960189819336
87.0,-2.125627136230463,0.0012543201446533203,0.002515554428100586
88.0,-2.125627136230463,0.0014040470123291016,0.002544403076171875
91.0,-2.125627136230463,0.0012640953063964844,0.0025708675384521484
94.0,-2.125627136230463,0.0007011890411376953,0.0025987625122070312
97.0,-2.125627136230463,0.0011143684387207031,0.0026826858520507812
100.0,-2.125627136230463,0.0007264614105224609,0.0027921199798583984
103.0,-2.125627136230463,0.0007059574127197266,0.0028960704803466797
106.0,-2.125627136230463,0.0009334087371826172,0.0028471946716308594
109.0,-2.125627136230463,0.0007226467132568359,0.002836465835571289
112.0,-2.125627136230463,0.0007348060607910156,0.002896547317504883
115.0,-2.125627136230463,0.0007956027984619141,0.0030100345611572266
116.0,-2.125627136230463,0.0007269382476806641,0.0030121803283691406
120.0,-3.125444030761713,0.0006914138793945312,0.003106832504272461
124.0,-3.125444030761713,0.0007383823394775391,0.0031392574310302734
128.0,-3.125444030761713,0.0007257461547851562,0.003234386444091797
132.0,-3.125444030761713,0.0007870197296142578,0.003328084945678711
136.0,-3.2217727661132756,0.0007379055023193359,0.0033893585205078125
140.0,-3.2217727661132756,0.0007374286651611328,0.0033736228942871094
144.0,-3.2217727661132756,0.0008456707000732422,0.003432750701904297
148.0,-3.2217727661132756,0.0007426738739013672,0.0035011768341064453
152.0,-3.2731567382812443,0.0010759830474853516,0.004445075988769531
156.0,-3.2731567382812443,0.002100706100463867,0.003626108169555664
158.0,-3.2731567382812443,0.0018627643585205078,0.0036559104919433594
162.0,-3.300645446777338,0.0012390613555908203,0.003690481185913086
166.0,-3.312997436523432,0.0013322830200195312,0.0038022994995117188
170.0,-3.312997436523432,0.001238107681274414,0.0038137435913085938
174.0,-3.312997436523432,0.0011518001556396484,0.003805398941040039
177.0,-3.312997436523432,0.0011472702026367188,0.0038831233978271484
181.0,-3.312997436523432,0.0007007122039794922,0.004317760467529297
185.0,-3.312997436523432,0.0007131099700927734,0.004113912582397461
187.0,-3.312997436523432,0.0007352828979492188,0.004097938537597656
188.0,-3.312997436523432,0.0007278919219970703,0.004075527191162109
192.0,-3.312997436523432,0.0007305145263671875,0.006599903106689453
196.0,-3.312997436523432,0.0010607242584228516,0.0053136348724365234
200.0,-3.312997436523432,0.001096487045288086,0.004287242889404297
201.0,-3.312997436523432,0.000751495361328125,0.004193782806396484
205.0,-3.312997436523432,0.0007719993591308594,0.005675077438354492
209.0,-3.312997436523432,0.0009658336639404297,0.00422358512878418
213.0,-3.312997436523432,0.001085042953491211,0.004422426223754883
217.0,-3.312997436523432,0.0011563301086425781,0.0044291019439697266
221.0,-3.312997436523432,0.0010485649108886719,0.004472255706787109
225.0,-3.312997436523432,0.0014231204986572266,0.004561424255371094
227.0,-3.312997436523432,0.00124359130859375,0.004521608352661133
231.0,-3.312997436523432,0.0006935596466064453,0.0045435428619384766
235.0,-3.3539062499999943,0.0006384849548339844,0.004664897918701172
239.0,-3.3539062499999943,0.001020669937133789,0.004690647125244141
242.0,-3.4010635375976506,0.0006816387176513672,0.004705667495727539
244.0,-3.4010635375976506,0.0008120536804199219,0.004765987396240234
245.0,-3.4010635375976506,0.0007092952728271484,0.007802486419677734
246.0,-3.4010635375976506,0.0007483959197998047,0.008358001708984375
248.0,-3.4010635375976506,0.000762939453125,0.006953001022338867
252.0,-3.4010635375976506,0.0007224082946777344,0.004963397979736328
256.0,-3.4010635375976506,0.0010046958923339844,0.0051326751708984375
260.0,-3.4010635375976506,0.0007243156433105469,0.005319833755493164
263.0,-3.4010635375976506,0.0007205009460449219,0.005216836929321289
265.0,-3.4010635375976506,0.0007536411285400391,0.005324363708496094
269.0,-3.4010635375976506,0.0008099079132080078,0.008300065994262695
273.0,-3.4010635375976506,0.0007314682006835938,0.0074024200439453125
275.0,-3.4010635375976506,0.0006868839263916016,0.005536556243896484
279.0,-3.4010635375976506,0.0007266998291015625,0.005377531051635742
282.0,-3.4010635375976506,0.0007421970367431641,0.005395174026489258
283.0,-3.4239822387695256,0.0007317066192626953,0.0054509639739990234
