cost,SR,IR,rmse,max_value,operation_time
93,35.46614376644025,54.88575659924575,14.863903087016508,12.917485078774595,0.4221916198730469
94,35.46614376644025,54.89786554117701,14.871324096314758,12.917485078774595,0.4252936840057373
95,35.46614376644025,54.91950541468747,14.880779410711172,12.917485078774595,0.4239678382873535
96,35.46614376644025,54.91767568678955,14.879946450338268,12.917485078774595,0.4284052848815918
97,35.46614376644025,54.9160642743773,14.880233454686167,12.917485078774595,0.42899227142333984
98,35.46614376644025,54.92554813803059,14.884296400600684,12.917485078774595,0.4231913089752197
99,35.46614376644025,55.011320864325455,14.931709474653541,12.917485078774595,0.4322497844696045
100,35.46614376644025,55.051552292923,14.952332481918871,12.917485078774595,0.42233920097351074
101,35.46614376644025,55.06723648716267,14.961109391372627,12.917485078774595,0.43343281745910645
102,35.46614376644025,55.07584625967557,14.965903320278123,12.917485078774595,0.4285571575164795
103,35.46614376644025,55.09164479942558,14.974355852011216,12.917485078774595,0.42624449729919434
104,35.46614376644025,55.0990754694224,14.980813192788116,12.917485078774595,0.4359121322631836
105,35.46614376644025,55.11087427525084,14.98781476080488,12.917485078774595,0.4312138557434082
106,35.46614376644025,55.13477791142647,14.998683795484668,12.917485078774595,0.45076608657836914
107,35.46614376644025,55.13437134475073,14.997595245525112,12.917485078774595,0.4695866107940674
108,35.46614376644025,55.13097703789891,14.997711372877532,12.917485078774595,0.49341559410095215
109,34.2019835283738,55.10836856416308,14.999318948526708,14.181645316841042,0.4889533519744873
110,34.2019835283738,55.19672488922772,15.046145606105016,14.181645316841042,0.49073171615600586
111,34.2019835283738,55.20422211543852,15.050890856353806,14.181645316841042,0.494476318359375
112,34.2019835283738,55.21149790469583,15.05465521811231,14.181645316841042,0.49744749069213867
113,34.2019835283738,55.21100386155364,15.053755214440013,14.181645316841042,0.5136089324951172
114,34.2019835283738,55.28390868896706,15.065668931025055,14.181645316841042,0.5200762748718262
115,34.2019835283738,40.25718915889193,17.253879032132065,14.181645316841042,0.5184683799743652
116,32.66278725460502,47.230027836385474,15.498091477302193,15.720841590609822,0.5226471424102783
117,32.62685029885868,41.24439837142393,19.001648644535067,15.756778546356164,0.5185039043426514
118,32.62685029885868,37.67120734246305,20.74157212205818,15.756778546356164,0.519611120223999
119,32.62685029885868,37.79276980813472,20.754064124110194,15.756778546356164,0.5263330936431885
120,32.62685029885868,39.672649146081675,17.851109239729098,15.756778546356164,0.5242400169372559
121,32.62685029885868,37.874018984498406,20.844267487123275,15.756778546356164,0.529639482498169
122,32.62685029885868,37.19725383974112,20.70660239889455,15.756778546356164,0.5298972129821777
123,32.62685029885868,36.754499629860035,20.754479478084765,15.756778546356164,0.5355682373046875
124,32.62685029885868,36.873263051494895,20.815157836711087,15.756778546356164,0.5257794857025146
125,32.62685029885868,37.33337281317277,20.89806712326537,15.756778546356164,0.5275564193725586
126,32.62685029885868,36.721803946686165,20.812710359396213,15.756778546356164,0.5255239009857178
127,32.62685029885868,39.334944217217796,18.208711588188947,15.756778546356164,0.5306143760681152
128,32.62685029885868,37.02832079961493,20.963873232669748,15.756778546356164,0.5351133346557617
129,32.62685029885868,40.81761184012873,18.713146501360175,15.756778546356164,0.5315167903900146
130,32.62685029885868,39.201101434868924,18.302032381243006,15.756778546356164,0.5312473773956299
131,32.62685029885868,50.37110929538542,21.00944492199447,15.756778546356164,0.5333654880523682
132,32.62685029885868,50.990000030672704,23.65711002342006,15.756778546356164,0.5424411296844482
133,32.62685029885868,50.39761880837429,21.06402708237485,15.756778546356164,0.5310444831848145
134,32.62685029885868,50.833147556820784,24.358430865716812,15.756778546356164,0.543609619140625
135,32.62685029885868,50.40247498078928,21.101806009864013,15.756778546356164,0.5388836860656738
136,32.62685029885868,50.435201286340835,21.327403618810514,15.756778546356164,0.5474348068237305
137,32.62685029885868,44.89843445871017,11.613737428140958,15.756778546356164,0.539038896560669
138,32.62685029885868,44.52029317306677,11.634035021736166,15.756778546356164,0.5490097999572754
139,32.62685029885868,44.55889832614835,11.619745835375861,15.756778546356164,0.5467450618743896
140,32.62685029885868,45.86149178660471,12.131196738197383,15.756778546356164,0.5488777160644531
141,32.62685029885868,46.08730848045885,12.232567454358431,15.756778546356164,0.547905445098877
151,32.62685029885868,45.97975717542864,12.31605289753583,15.756778546356164,0.5590541362762451
