cost,SR,IR,max_value,operation_time
82.0,-0.07146500695616372,0.7450591411958684,0.10486286033064492,0.16702842712402344
83.0,-0.07146500695616372,0.7396507449149996,0.10486286033064492,0.17508244514465332
84.0,-0.07146500695616372,0.7602673206353585,0.10486286033064492,0.17406487464904785
85.0,-0.07146500695616372,0.7590673175229458,0.10486286033064492,0.17246007919311523
86.0,-0.07146500695616372,0.7656417366727475,0.10486286033064492,0.17053461074829102
87.0,-0.07146500695616372,0.7762617761047919,0.10486286033064492,0.17799067497253418
88.0,-0.07146500695616372,0.796880912377882,0.10486286033064492,0.17510557174682617
89.0,-0.07146500695616372,0.8101827696714773,0.10486286033064492,0.17409110069274902
90.0,-0.07146500695616372,0.8142705438871081,0.10486286033064492,0.1800079345703125
91.0,-0.07146500695616372,0.8146390627055702,0.10486286033064492,0.17946529388427734
92.0,-0.07146500695616372,0.8305377677992936,0.10486286033064492,0.17821407318115234
93.0,-0.07146500695616372,0.850818619266382,0.10486286033064492,0.17448019981384277
94.0,-0.07146500695616372,0.8478969272601523,0.10486286033064492,0.18159699440002441
95.0,-0.07146500695616372,0.837299241567482,0.10486286033064492,0.17648601531982422
96.0,-0.07146500695616372,0.8422292284574096,0.10486286033064492,0.1784074306488037
97.0,-0.07146500695616372,0.8360810306712351,0.10486286033064492,0.1848909854888916
98.0,-0.07146500695616372,0.8284394330897378,0.10486286033064492,0.18045926094055176
99.0,-0.07146500695616372,0.8385457769977036,0.10486286033064492,0.1797785758972168
100.0,-0.07146500695616372,0.8373446946045364,0.10486286033064492,0.1830754280090332
101.0,-0.07146500695616372,0.8332343337553694,0.10486286033064492,0.1816120147705078
102.0,-0.07146500695616372,0.8436585777264344,0.10486286033064492,0.18293237686157227
103.0,-0.07146500695616372,0.8467578056054326,0.10486286033064492,0.18804192543029785
104.0,-0.07146500695616372,0.8559494047478524,0.10486286033064492,0.19497060775756836
105.0,-0.07146500695616372,0.8575186803986256,0.10486286033064492,0.18843650817871094
106.0,-0.07146500695616372,0.8490772934618906,0.10486286033064492,0.1848773956298828
107.0,-0.07146500695616372,0.859642193286844,0.10486286033064492,0.1918177604675293
108.0,-0.07146500695616372,0.860674724901533,0.10486286033064492,0.1918199062347412
109.0,-0.07146500695616372,0.8661840415048372,0.10486286033064492,0.18838047981262207
110.0,-0.07146500695616372,0.8649009632094888,0.10486286033064492,0.19150519371032715
111.0,-0.07146500695616372,0.8719901899404762,0.10486286033064492,0.19687414169311523
112.0,-0.07146500695616372,0.8742814913478503,0.10486286033064492,0.1927788257598877
113.0,-0.07146500695616372,0.8784578826801206,0.10486286033064492,0.1899724006652832
114.0,-0.07146500695616372,0.8907140966326771,0.10486286033064492,0.19583368301391602
115.0,-0.07146500695616372,0.8981260510734219,0.10486286033064492,0.19782805442810059
116.0,-0.07146500695616372,0.9046233792867457,0.10486286033064492,0.20121002197265625
117.0,-0.07146500695616372,0.9065353733207511,0.10486286033064492,0.195878267288208
118.0,-0.07146500695616372,0.8994139509672754,0.10486286033064492,0.2029881477355957
119.0,-0.07146500695616372,0.9065093598556381,0.10486286033064492,0.19733023643493652
120.0,-0.07146500695616372,0.9057032762100621,0.10486286033064492,0.20167160034179688
121.0,-0.07146500695616372,0.9104935703557376,0.10486286033064492,0.19637846946716309
122.0,-0.07146500695616372,0.9164818678912751,0.10486286033064492,0.20325064659118652
123.0,-0.07146500695616372,0.9159709080556168,0.10486286033064492,0.20274686813354492
124.0,-0.07146500695616372,0.9169294989655564,0.10486286033064492,0.20554327964782715
125.0,-0.07146500695616372,0.9261441881214194,0.10486286033064492,0.2033219337463379
126.0,-0.07146500695616372,0.936950363463523,0.10486286033064492,0.20423007011413574
127.0,-0.07146500695616372,0.935322662087729,0.10486286033064492,0.2176954746246338
128.0,-0.07146500695616372,0.9321518398025863,0.10486286033064492,0.2088794708251953
129.0,-0.07146500695616372,0.9265935970374727,0.10486286033064492,0.21161460876464844
130.0,-0.07146500695616372,0.9312723290371903,0.10486286033064492,0.21503925323486328
131.0,-0.07146500695616372,0.9341644372954157,0.10486286033064492,0.2080552577972412
132.0,-0.07146500695616372,0.9360715969907278,0.10486286033064492,0.21177434921264648
133.0,-0.07146500695616372,0.9444578734704551,0.10486286033064492,0.20962905883789062
134.0,-0.07146500695616372,0.955779221903887,0.10486286033064492,0.22008490562438965
135.0,-0.07146500695616372,0.9639402075854444,0.10486286033064492,0.21087241172790527
136.0,-0.07146500695616372,0.9633359196032422,0.10486286033064492,0.22060847282409668
137.0,-0.07146500695616372,0.960053549468192,0.10486286033064492,0.21790027618408203
138.0,-0.07146500695616372,0.9655512423067815,0.10486286033064492,0.2239384651184082
139.0,-0.07146500695616372,0.9693088604762086,0.10486286033064492,0.22523880004882812
140.0,-0.07146500695616372,0.9699329227471474,0.10486286033064492,0.22333216667175293
141.0,-0.07146500695616372,0.9751549218934584,0.10486286033064492,0.22611689567565918
142.0,-0.07146500695616372,0.9788083751268197,0.10486286033064492,0.22464704513549805
143.0,-0.07146500695616372,0.9810900925021406,0.10486286033064492,0.22816109657287598
144.0,-0.07146500695616372,0.9787406955625788,0.10486286033064492,0.23157978057861328
145.0,-0.07146500695616372,0.9867734990739114,0.10486286033064492,0.23553800582885742
146.0,-0.07146500695616372,0.9872141482338979,0.10486286033064492,0.23329758644104004
147.0,-0.07146500695616372,0.9829980756704229,0.10486286033064492,0.23412036895751953
148.0,-0.07146500695616372,0.9875928635342709,0.10486286033064492,0.24044322967529297
149.0,-0.07146500695616372,0.9905939230921711,0.10486286033064492,0.23101592063903809
150.0,-0.07146500695616372,0.9881801760619319,0.10486286033064492,0.2343895435333252
