cost,SR,IR,rmse,max_value,operation_time
114,0.0333278161139922,-1.3081613987403902,0.635810763296035,-1.3714716001021921e-05,2.439984083175659
115,0.0333278161139922,-1.3081700442119821,0.6358130562521376,-1.3714716001021921e-05,2.4519810676574707
116,0.0333278161139922,-1.3081781324406045,0.6358152425377467,-1.3714716001021921e-05,2.46284818649292
117,0.0333278161139922,-1.3081860433264099,0.6358172943224946,-1.3714716001021921e-05,2.467491388320923
118,0.0333278161139922,-1.3081938203646046,0.6358194265024314,-1.3714716001021921e-05,2.467928886413574
119,0.0333278161139922,-1.3082015235692386,0.6358215023564558,-1.3714716001021921e-05,2.4770407676696777
120,0.0333278161139922,-1.3082086972706453,0.6358234286368027,-1.3714716001021921e-05,2.478449583053589
121,0.0333278161139922,-1.308215691550139,0.6358252941268152,-1.3714716001021921e-05,2.4799280166625977
122,0.0333278161139922,-1.3082226136314588,0.6358271918478049,-1.3714716001021921e-05,2.508070707321167
123,0.0333278161139922,-1.3082292108417026,0.6358289210714037,-1.3714716001021921e-05,2.493736982345581
124,0.0333278161139922,-1.3082358076589689,0.635830681307759,-1.3714716001021921e-05,2.513885259628296
125,0.0333278161139922,-1.308242004062007,0.6358323262506206,-1.3714716001021921e-05,2.519728422164917
126,0.0333278161139922,-1.3082483204016175,0.6358340182495009,-1.3714716001021921e-05,2.506331443786621
127,0.0333278161139922,-1.3082544023984373,0.6358356369844953,-1.3714716001021921e-05,2.5246191024780273
128,0.0333278161139922,-1.3082602111187003,0.6358372041930388,-1.3714716001021921e-05,2.520212173461914
129,0.0333278161139922,-1.308265931168374,0.635838730880401,-1.3714716001021921e-05,2.529158353805542
130,0.0333278161139922,-1.3082714107207287,0.6358401879955794,-1.3714716001021921e-05,2.5347704887390137
131,0.0333278161139922,-1.3082768943028917,0.6358416906391617,-1.3714716001021921e-05,2.5386409759521484
132,0.0333278161139922,-1.3082821063607366,0.6358430692900433,-1.3714716001021921e-05,2.5524396896362305
133,0.0333278161139922,-1.3082872529823997,0.6358444790832594,-1.3714716001021921e-05,2.557075262069702
134,0.0333278161139922,-1.308292348163602,0.6358458438643606,-1.3714716001021921e-05,2.5654830932617188
135,0.0333278161139922,-1.3082972649910378,0.6358471556481352,-1.3714716001021921e-05,2.5835120677948
136,0.0333278161139922,-1.3083020727800794,0.6358484277174874,-1.3714716001021921e-05,2.565403461456299
137,0.0333278161139922,-1.3083067048452726,0.6358496832555709,-1.3714716001021921e-05,2.563096284866333
138,0.0333278161139922,-1.3083113406164955,0.6358509222743249,-1.3714716001021921e-05,2.582777261734009
139,0.0333278161139922,-1.3083156553389732,0.6358520681227269,-1.3714716001021921e-05,2.5940358638763428
140,0.0333278161139922,-1.3083200201348089,0.6358532621094007,-1.3714716001021921e-05,2.590409994125366
141,0.0333278161139922,-1.3083243292796245,0.6358543983150736,-1.3714716001021921e-05,2.5896356105804443
142,0.0333278161139922,-1.308328507257724,0.6358555032529508,-1.3714716001021921e-05,2.6038477420806885
143,0.0333278161139922,-1.3083325885999817,0.63585660843967,-1.3714716001021921e-05,2.630796194076538
144,0.0333278161139922,-1.308336632131656,0.6358577677261529,-1.3714716001021921e-05,2.6093785762786865
145,0.0333278161139922,-1.3083405338995757,0.6358587783370836,-1.3714716001021921e-05,2.6237640380859375
146,0.0333278161139922,-1.3083444367678567,0.6358598494302051,-1.3714716001021921e-05,2.6397695541381836
147,0.0333278161139922,-1.3083480651935453,0.635860798636842,-1.3714716001021921e-05,2.6351571083068848
148,0.0333278161139922,-1.3083517971003313,0.6358618033738306,-1.3714716001021921e-05,2.6433308124542236
149,0.0333278161139922,-1.3083554621068407,0.6358627893069073,-1.3714716001021921e-05,2.651134490966797
150,0.0333278161139922,-1.3083589310935002,0.6358637302820574,-1.3714716001021921e-05,2.659060001373291
