cost,SR,IR,rmse,max_value,operation_time
115,0.0333057772965865,-0.026549260382632216,0.5427976585204873,-1.3714716001021921e-05,2.4163272380828857
116,0.0333057772965865,-0.026549261119450454,0.5427976590706906,-1.3714716001021921e-05,2.4186606407165527
117,0.0333057772965865,-0.026549261694449176,0.5427976595001598,-1.3714716001021921e-05,2.4223124980926514
118,0.0333057772965865,-0.02654925848987022,0.5427976571102267,-1.3714716001021921e-05,2.431016445159912
119,0.0333057772965865,-0.026549259064940364,0.5427976575397058,-1.3714716001021921e-05,2.4419381618499756
120,0.0333057772965865,-0.02654925980190391,0.5427976580899292,-1.3714716001021921e-05,2.4431779384613037
121,0.0333057772965865,-0.026549260377039273,0.5427976585194179,-1.3714716001021921e-05,2.445678472518921
122,0.0333057772965865,-0.02654926111406445,0.5427976590696505,-1.3714716001021921e-05,2.4448931217193604
123,0.0333057772965865,-0.026549261689258856,0.5427976594991483,-1.3714716001021921e-05,2.445728302001953
124,0.0333057772965865,-0.026549258484865966,0.5427976571092427,-1.3714716001021921e-05,2.460684299468994
125,0.0333057772965865,-0.026549259060113115,0.5427976575387489,-1.3714716001021921e-05,2.4656968116760254
126,0.0333057772965865,-0.026549261111069367,0.5427976590690471,-1.3714716001021921e-05,2.468607187271118
127,0.0333057772965865,-0.02654926037253992,0.5427976585185121,-1.3714716001021921e-05,2.4634511470794678
128,0.0333057772965865,-0.026549261109717136,0.5427976590687691,-1.3714716001021921e-05,2.474665641784668
129,0.0333057772965865,-0.02654926168505635,0.5427976594982904,-1.3714716001021921e-05,2.483516216278076
130,0.0333057772965865,-0.026549258480801446,0.5427976571084078,-1.3714716001021921e-05,2.484358310699463
131,0.0333057772965865,-0.026549259056180663,0.542797657537936,-1.3714716001021921e-05,2.4837441444396973
132,0.0333057772965865,-0.026549261107262613,0.5427976590682557,-1.3714716001021921e-05,2.493964672088623
133,0.0333057772965865,-0.02654926036885364,0.5427976585177413,-1.3714716001021921e-05,2.5005104541778564
134,0.0333057772965865,-0.026549261106145694,0.5427976590680182,-1.3714716001021921e-05,2.501194477081299
135,0.0333057772965865,-0.026549261681595486,0.5427976594975592,-1.3714716001021921e-05,2.5081217288970947
136,0.0333057772965865,-0.026549258477446158,0.5427976571076952,-1.3714716001021921e-05,2.5187671184539795
137,0.0333057772965865,-0.026549259052926107,0.5427976575372415,-1.3714716001021921e-05,2.534675359725952
138,0.0333057772965865,-0.02654926110410491,0.5427976590675788,-1.3714716001021921e-05,2.5247745513916016
139,0.0333057772965865,-0.02654926036578876,0.5427976585170816,-1.3714716001021921e-05,2.53520131111145
140,0.0333057772965865,-0.02654926110316993,0.5427976590673751,-1.3714716001021921e-05,2.5552008152008057
141,0.0333057772965865,-0.02654926167870452,0.5427976594969317,-1.3714716001021921e-05,2.55168080329895
142,0.0333057772965865,-0.0265492584746371,0.5427976571070833,-1.3714716001021921e-05,2.5589771270751953
143,0.0333057772965865,-0.02654925905019572,0.5427976575366446,-1.3714716001021921e-05,2.572251081466675
144,0.0333057772965865,-0.026549261101449742,0.5427976590669962,-1.3714716001021921e-05,2.5652756690979004
145,0.0333057772965865,-0.026549260363206102,0.5427976585165128,-1.3714716001021921e-05,2.5716054439544678
146,0.0333057772965865,-0.026549261100657168,0.5427976590668199,-1.3714716001021921e-05,2.579935312271118
147,0.0333057772965865,-0.02654926167625897,0.5427976594963897,-1.3714716001021921e-05,2.587710380554199
148,0.0333057772965865,-0.02654925847225633,0.5427976571065539,-1.3714716001021921e-05,2.5964298248291016
149,0.0333057772965865,-0.026549259047877548,0.5427976575361276,-1.3714716001021921e-05,2.6060378551483154
150,0.0333057772965865,-0.02654926109919163,0.5427976590664912,-1.3714716001021921e-05,2.5978598594665527
