cost,SR,IR,max_value,operation_time
137.0,0.09703255460469684,-7368928.706319915,13.700791351340127,0.486163854598999
138.0,0.099099320516574,-4124481.5627921782,13.69872458542825,0.496187686920166
139.0,0.09688706432341299,-5296457.36809356,13.700936841621411,0.4904906749725342
140.0,0.09588681188749781,-6163722.185499499,13.701937094057326,0.5132648944854736
141.0,0.09891314890107772,-4088413.3440743047,13.698910757043747,0.5005068778991699
142.0,0.0981211671720974,-4685821.997478055,13.699702738772727,0.506127119064331
143.0,0.09700973306887484,-6408837.5247610435,13.70081417287595,0.5188515186309814
144.0,0.09822233019501603,-558464.4615960167,13.699601575749808,0.500612735748291
145.0,0.09609636493830642,-32733.238746567007,13.701727541006518,0.5040602684020996
146.0,0.09696273946308231,-42631.16852418528,13.700861166481742,0.6914126873016357
147.0,0.09728499203326813,-31224.504866234573,13.700538913911556,0.6836938858032227
148.0,0.09831644028297326,-64695.87206329726,13.699507465661851,0.6897022724151611
149.0,0.09900033210276327,-113491.51100480795,13.698823573842061,0.6901605129241943
150.0,0.09536408439150712,-145067.16557350682,13.702459821553317,0.7134449481964111
