cost,SR,IR,max_value,operation_time
86.0,0.14941842283668727,-118552429.7881173,13.648405483108137,1.0151879787445068
87.0,0.14996496832544715,-115954225.7345328,13.647858937619377,0.9939415454864502
88.0,0.15191159641916663,-130342257.41621968,13.645912309525658,1.043694257736206
89.0,0.15092273865674422,-112334555.76517098,13.64690116728808,1.058333158493042
90.0,0.15008267806923747,-109255693.92038983,13.647741227875587,1.0453815460205078
91.0,0.15136411659922366,-136647055.3258188,13.6464597893456,1.019709587097168
92.0,0.14992136263835043,-164500284.8576595,13.647902543306474,1.0515148639678955
93.0,0.1524936046925074,-1373258536.5814903,13.645330301252317,1.0513031482696533
94.0,0.14935196156228692,-536119550.99379164,13.648471944382537,1.059567928314209
95.0,0.15056052617809534,-455242452.9966167,13.647263379766729,1.0793774127960205
96.0,0.15184584635507115,-495902893.2627719,13.645978059589753,1.0756711959838867
97.0,0.15183146295102112,-530919265.7468946,13.645992442993803,1.062795639038086
98.0,0.15003337571478248,-616296155.6254503,13.647790530230042,1.0876479148864746
99.0,0.14998959971206993,-737027384.656723,13.647834306232754,1.0919392108917236
100.0,0.15169874884385415,-801433859.3015614,13.64612515710097,1.0859153270721436
101.0,0.1522035877577661,-753035456.0308477,13.645620318187058,1.1104638576507568
102.0,0.15188769184250184,-802122514.4966108,13.645936214102322,1.0877280235290527
103.0,0.1526155566106251,-922945763.7600052,13.6452083493342,1.1176283359527588
104.0,0.15204591222653896,-1287678746.3297215,13.645777993718285,1.1268885135650635
105.0,0.1509374243622812,-1153989697.5529666,13.646886481582543,1.105618953704834
106.0,0.1526711601772046,-1043411941.5848103,13.64515274576762,1.1352896690368652
107.0,0.14985464699647189,-1171913650.245713,13.647969258948352,1.135906457901001
108.0,0.15298878424881757,-1205439018.5793467,13.644835121696007,1.1438159942626953
109.0,0.15235732257214174,-1402653185.557583,13.645466583372682,1.1190519332885742
110.0,0.15192465408553169,-922567448.8503807,13.645899251859293,1.141714096069336
111.0,0.15164193933095582,-1090243859.4239218,13.646181966613868,1.1516613960266113
112.0,0.15003777004393548,-1048259786.7876455,13.647786135900889,1.1819000244140625
113.0,0.15337496704968423,-1066495183.6386013,13.64444893889514,1.1628038883209229
114.0,0.1511587655412665,-1022860411.968933,13.646665140403558,1.19008207321167
115.0,0.1499672540238759,-1130400436.4314196,13.647856651920948,1.194105625152588
116.0,0.15150197934498344,-1139269964.8503332,13.64632192659984,1.1961865425109863
117.0,0.1507149109974204,-1346069637.5430634,13.647108994947404,1.207207441329956
118.0,0.15171601303235427,-1467364734.1854725,13.64610789291247,1.249568223953247
119.0,0.1510323302362746,-1547063663.515349,13.64679157570855,1.2207415103912354
120.0,0.15067690180229754,-1611633831.1652591,13.647147004142527,1.2272655963897705
121.0,0.1515058493613548,-1587836899.898008,13.64631805658347,1.2270927429199219
122.0,0.15231268142896504,-1546983281.2134924,13.64551122451586,1.2427399158477783
123.0,0.15157623469793968,-1753315305.3187273,13.646247671246885,1.2534763813018799
124.0,0.15231727005529017,-1874808927.7436385,13.645506635889534,1.282360315322876
125.0,0.15191891702205673,-1886347058.1583464,13.645904988922767,1.2650060653686523
126.0,0.15241718769619972,-2007172785.525081,13.645406718248625,1.2974839210510254
127.0,0.15009586454915613,-2128437914.112479,13.647728041395668,1.2790238857269287
128.0,0.1471474597937128,-2440275720.604064,13.650676446151111,1.3082215785980225
129.0,0.15110641339641795,-2668687830.520611,13.646717492548406,1.314100980758667
130.0,0.15222597646142155,-2774325663.82818,13.645597929483403,1.3368663787841797
131.0,0.15032866713671744,-3549673601.5576644,13.647495238808107,1.339003324508667
132.0,0.15194451750802607,-4136356127.7055335,13.645879388436798,1.3578197956085205
133.0,0.15133425316243,-4600540692.498104,13.646489652782394,1.32969331741333
134.0,0.14904291497158617,-4993312551.727108,13.648780990973238,1.3463597297668457
135.0,0.15063322160939485,-4067404309.076062,13.64719068433543,1.3561351299285889
136.0,0.152699987521272,-8676030.576463865,13.645123918423552,1.3619506359100342
137.0,0.150487731328111,-36578.13897112474,13.647336174616713,1.3895714282989502
138.0,0.14948747889219582,-106516.54810327089,13.648336427052628,1.4257588386535645
139.0,0.15251381590577573,-40410.378390270846,13.645310090039048,1.4189813137054443
140.0,0.1517218341767954,-48935.10491881192,13.646102071768029,1.4518628120422363
141.0,0.15061040007357285,-34632.0582673063,13.647213505871251,1.4281809329986572
142.0,0.15182299719971404,-81006.70387945612,13.64600090874511,1.4669289588928223
143.0,0.14969703194300443,-86648.3518418838,13.64812687400182,1.4458556175231934
144.0,0.15056340646778033,-95328.8028678391,13.647260499477044,1.4713969230651855
145.0,0.15088565903796614,-89767.42018151062,13.646938246906858,1.5269873142242432
146.0,0.15191710728767127,-70305.53710005317,13.645906798657153,1.5139591693878174
147.0,0.15260099910746128,-98128.29716614306,13.645222906837363,1.5163905620574951
148.0,0.14896475139620513,-116700.66118887176,13.648859154548619,1.5184853076934814
149.0,0.15090693399623767,-44420.443304767294,13.646916971948587,1.5326337814331055
150.0,0.15143726283430503,-71872.24441041361,13.64638664311052,1.5558502674102783
