cost,SR,IR,max_value,operation_time
84.0,0.3229940778457916,-1.8586114129471625,13.474829828099033,1.1844213008880615
85.0,0.3197636750175974,-0.12705987037241862,13.478060230927227,1.1945452690124512
86.0,0.32236834915805446,0.33546211844934426,13.47545555678677,1.192992925643921
87.0,0.3236832113818622,-0.456167717657209,13.474140694562962,1.171250343322754
88.0,0.31976035252431245,0.04966065542675757,13.478063553420512,1.2092812061309814
89.0,0.3203068980130723,0.14368728520698681,13.477517007931752,1.220353364944458
90.0,0.3222535261067918,-0.4552918753962807,13.475570379838032,1.2156221866607666
91.0,0.3212646683443694,-0.44774173235938264,13.476559237600455,1.225836992263794
92.0,0.32042460775686266,0.2911775876496616,13.477399298187962,1.2400271892547607
93.0,0.32170604628684885,-0.004363206654279139,13.476117859657975,1.2514948844909668
94.0,0.3202632923259756,-0.22337523140271287,13.477560613618849,1.2348411083221436
95.0,0.32283553438013257,-0.3709367443613605,13.474988371564692,1.2425305843353271
96.0,0.3196938912499121,-0.22982393247630029,13.478130014694912,1.2576510906219482
97.0,0.3209024558657205,-0.43438041090935364,13.476921450079104,1.2739272117614746
98.0,0.3221877760426963,-0.6244812853891819,13.475636129902128,1.2695116996765137
99.0,0.3221733926386463,-0.19557984148282692,13.475650513306178,1.2902932167053223
100.0,0.32037530540240766,-0.4174183278831265,13.477448600542417,1.2879674434661865
101.0,0.3203315293996951,-0.2737791055098171,13.477492376545129,1.3136224746704102
102.0,0.32204067853147933,-0.3977382570031658,13.475783227413345,1.274792194366455
103.0,0.3225455174453913,-0.24689599321374445,13.475278388499433,1.3030178546905518
104.0,0.322229621530127,-0.36456109305900597,13.475594284414697,1.3272910118103027
105.0,0.3229574862982503,-0.2616243192425518,13.474866419646574,1.3047511577606201
106.0,0.32238784191416414,-0.22835867673343024,13.47543606403066,1.3009355068206787
107.0,0.1500851787631774,-0.0995984070921363,13.647738727181647,1.3379106521606445
108.0,0.15181891457810082,-0.1637213848048642,13.646004991366723,1.344656229019165
109.0,0.1490024013973681,-0.09125199310016896,13.648821504547456,1.336155891418457
110.0,0.15213653864971377,-0.28676063098834703,13.64568736729511,1.3034672737121582
111.0,0.15150507697303794,-1.526619735118386,13.646318828971786,1.3468751907348633
112.0,0.1510724084864279,-0.3301058025747441,13.646751497458396,1.3750951290130615
113.0,0.15078969373185203,-0.20190464412537779,13.647034212212972,1.3632869720458984
114.0,0.14918552444483169,-1.2125124453634353,13.648638381499993,1.371720790863037
115.0,0.15252272145058043,-0.30843379653988556,13.645301184494244,1.3826370239257812
116.0,0.1503065199421627,-0.16738527722499086,13.647517386002662,1.4041471481323242
117.0,0.1491150084247721,-0.9041488362470531,13.648708897520052,1.3857829570770264
118.0,0.15064973374587964,-0.26622444626388386,13.647174172198945,1.4071567058563232
119.0,0.1498626653983166,-0.06636073144967014,13.647961240546508,1.4318130016326904
120.0,0.15086376743325047,-0.05176496616422277,13.646960138511574,1.4433214664459229
121.0,0.1501800846371708,-0.6801559359752911,13.647643821307653,1.4572012424468994
122.0,0.14982465620319374,-0.2633890370431047,13.64799924974163,1.4337477684020996
123.0,0.150653603762251,-0.1625355394881769,13.647170302182573,1.4844233989715576
124.0,0.15146043582986124,-0.014568833896078104,13.646363470114963,1.4806909561157227
125.0,0.1507239890988359,-0.9093731115257775,13.647099916845988,1.4959146976470947
126.0,0.15146502445618637,-9.25409251659439,13.646358881488638,1.4712927341461182
127.0,0.15106667142295294,-9.449075851982172,13.646757234521871,1.5049834251403809
128.0,0.15156494209709592,-8.633010885560061,13.646258963847728,1.5091729164123535
129.0,0.14924361895005234,-7.52747741477409,13.648580286994772,1.4850316047668457
130.0,0.146295214194609,-4.314942732588154,13.651528691750215,1.482947587966919
131.0,0.15025416779731415,-3.8474042507381725,13.64756973814751,1.53330397605896
132.0,0.15137373086231776,-8.969314813681805,13.646450175082506,1.5312590599060059
133.0,0.14947642153761365,-9.939880687247332,13.64834748440721,1.5488266944885254
134.0,0.15109227190892227,-9.029444939606137,13.646731634035902,1.5038502216339111
135.0,0.1504820075633262,-6.139469208231368,13.647341898381498,1.564635992050171
136.0,0.14819066937248238,-8.789289058334639,13.649633236572342,1.6016697883605957
137.0,0.14978097601029106,-7.52037350703273,13.648042929934533,1.5973293781280518
138.0,0.1518477419221682,-8.483888386644551,13.645976164022656,1.564063549041748
139.0,0.1496354857290072,-9.212647557703185,13.648188420215817,1.6101734638214111
140.0,0.14863523329309203,-9.99813099147162,13.649188672651732,1.6394543647766113
141.0,0.15166157030667193,-7.407963114424113,13.646162335638152,1.6277711391448975
142.0,0.15086958857769162,-7.0083678739039925,13.646954317367133,1.6262233257293701
143.0,0.14975815447446905,-5.599313737164522,13.648065751470355,1.650449514389038
144.0,0.15097075160061024,-6.542403013476623,13.646853154344214,1.6214878559112549
145.0,0.14884478634390064,-10.19009891143233,13.648979119600924,1.6510186195373535
146.0,0.14971116086867653,-9.017473115772638,13.648112745076148,1.6988201141357422
147.0,0.15003341343886234,-5.5960891484676765,13.647790492505962,1.876586675643921
148.0,0.15106486168856748,-5.658285179727351,13.646759044256257,1.8400344848632812
149.0,0.15174875350835748,-9.645302522929263,13.646075152436467,1.887913703918457
150.0,0.14811250579710133,-4.268406280708415,13.649711400147723,1.8837323188781738
