cost,SR,IR,max_value,operation_time
135.0,3.027538396432403,-1.9568921119572892e+16,10.770285509512421,0.4948570728302002
136.0,3.029826497789811,-2.1363910064901348e+16,10.767997408155013,0.5234339237213135
137.0,3.028408321915533,-1.4345882366930336e+16,10.769415584029291,0.5620894432067871
138.0,3.0300077618010004,-9590638993121518.0,10.767816144143824,0.5393404960632324
139.0,3.029202470075445,-6580336249955166.0,10.76862143586938,0.5313630104064941
140.0,3.0286781898900994,-1.3025938548799668e+16,10.769145716054725,0.557255744934082
141.0,3.028704473006412,-1.9233779299321348e+16,10.769119432938412,0.5430281162261963
142.0,3.0295038833134935,-2.3593043189199544e+16,10.76832002263133,0.552647590637207
143.0,3.0285108141394925,-1.8388426464152052e+16,10.769313091805332,0.5747909545898438
144.0,3.029229851919565,-2.3314590092857304e+16,10.76859405402526,0.5763280391693115
145.0,3.029145623047709,-2.5182239184180484e+16,10.768678282897115,0.5176041126251221
146.0,3.029636154314842,-2.310921898821819e+16,10.768187751629982,0.704613447189331
147.0,3.0296665183411573,-1.9779856216161188e+16,10.768157387603667,0.7051620483398438
148.0,3.0303331881438975,-1.9627270064914304e+16,10.767490717800927,0.6974482536315918
149.0,0.9410022235273452,-2.8872467303320876e+16,12.856821682417479,0.6829864978790283
150.0,0.9430210267340833,-3.250865621186702e+16,12.854802879210741,0.705554723739624
