cost,SR,IR,max_value,operation_time
61.0,0.5719734017835698,-378.71702992697504,13.225850504161254,0.27933549880981445
62.0,0.573082329028356,-822.6636915150234,13.224741576916468,0.2917814254760742
63.0,0.5709854392549722,-2244.515490812486,13.226838466689852,0.29070186614990234
64.0,0.572814341364964,-1148.219620836224,13.22500956457986,0.29268836975097656
65.0,0.5722048595122295,-3613.812136515925,13.225619046432595,0.2991304397583008
66.0,0.5728618369827281,-6198.498443000049,13.224962068962096,0.30964064598083496
67.0,0.5724944476602367,-1344.2244837873961,13.225329458284588,0.31488800048828125
68.0,0.574876910562697,-1596.9712712936528,13.222946995382127,0.3026447296142578
69.0,0.5723760372126243,-2837.1168076173326,13.2254478687322,0.3007841110229492
70.0,0.5728704639692559,-2184.752162895773,13.224953441975568,0.32636165618896484
71.0,0.573225183608546,-3614.7019376324793,13.224598722336278,0.30066847801208496
72.0,0.5734524980867981,-5055.81416438109,13.224371407858026,0.3147163391113281
73.0,0.5722088439139306,-4086.4746877739326,13.225615062030894,0.30436110496520996
74.0,0.5718431128985948,-8486.902525067575,13.22598079304623,0.31539225578308105
75.0,0.5726376075177804,-6139.47802589923,13.225186298427044,0.3145630359649658
76.0,0.5730374978953741,-6085.162150110873,13.22478640804945,0.31757450103759766
77.0,0.5733205002248987,-9065.093614391266,13.224503405719926,0.31943583488464355
78.0,0.5727965850743466,-6.747226665957132e+17,13.225027320870478,0.31441354751586914
79.0,0.5730574138793862,-4.251518726367373e+17,13.224766492065438,0.31510329246520996
80.0,0.5728910418325803,-5.061202280122904e+17,13.224932864112244,0.31291985511779785
81.0,0.5714191347575515,-1.468332838893416e+17,13.226404771187273,0.3293170928955078
82.0,0.574270230972278,-2.3923281303935123e+17,13.223553674972546,0.3197622299194336
83.0,0.5737964034993901,-1.3652466420968574e+17,13.224027502445434,0.326066255569458
84.0,0.5705660006711959,-6.1073455274820936e+16,13.227257905273628,0.31782031059265137
85.0,0.573170674811653,-1.2705120814441754e+17,13.224653231133171,0.32007932662963867
86.0,0.5744855370354607,-3.7742588084347584e+17,13.223338368909364,0.33504366874694824
87.0,0.570562678177911,-2.403045925424604e+17,13.227261227766913,0.3290977478027344
88.0,0.5711092236666708,-1.5193089291562397e+17,13.226714682278153,0.3191354274749756
89.0,0.5730558517603903,-1.2869906061777555e+17,13.224768054184434,0.3302426338195801
90.0,0.5720669939979679,-2.0304595409014196e+16,13.225756911946856,0.33205080032348633
91.0,0.5712269334104612,-2.5309088082815856e+16,13.226596972534363,0.32747364044189453
92.0,0.5725083719404473,-4.040271695704134e+17,13.225315534004377,0.3372030258178711
93.0,0.5710656179795741,-6.501874166450591e+17,13.22675828796525,0.3408036231994629
94.0,0.5736378600337311,-6.430503953291468e+17,13.224186045911093,0.32754969596862793
95.0,0.5704962169035106,-6.451577595941116e+17,13.227327689041314,0.34718990325927734
96.0,0.571704781519319,-1.2633063248942792e+17,13.226119124425505,0.34184718132019043
97.0,0.5729901016962948,-5.041221523924628e+16,13.22483380424853,0.34614038467407227
98.0,0.5729757182922448,-1.859380999576612e+17,13.22484818765258,0.34074997901916504
99.0,0.5711776310560062,-1.6530923011981114e+17,13.226646274888818,0.344480037689209
100.0,0.5711338550532936,-1.510860012893833e+17,13.22669005089153,0.336453914642334
101.0,0.5728430041850778,-7.982931423944515e+16,13.224980901759746,0.34508490562438965
102.0,0.5733478430989898,-8.149201096454048e+16,13.224476062845834,0.35889720916748047
103.0,0.5730319471837255,-1.1495554326003273e+18,13.224791958761099,0.3461573123931885
104.0,0.5737598119518488,-6.388570470701523e+18,13.224064093992975,0.35575127601623535
105.0,0.5731901675677626,-2.3564882978908762e+19,13.224633738377062,0.34803152084350586
106.0,0.5720816797035049,-2.4054841546539885e+19,13.22574222624132,0.35081005096435547
107.0,0.5738154155184283,-2.8046645717382255e+19,13.224008490426396,0.355806827545166
108.0,0.5709989023376956,-4.96259567166172e+19,13.226825003607129,0.3628520965576172
109.0,0.5741330395900412,-1.970929028381353e+19,13.223690866354783,0.35607123374938965
110.0,0.5735015779133654,-1.460591987532421e+19,13.224322328031459,0.3654794692993164
111.0,0.5730689094267554,-2.147406439348737e+19,13.224754996518069,0.35466456413269043
112.0,0.5727861946721795,-7.488410412514108e+18,13.225037711272645,0.3604123592376709
113.0,0.5711820253851592,-2.0253978995683324e+19,13.226641880559665,0.36202073097229004
114.0,0.5745192223909079,-1.6420806155190405e+19,13.223304683553916,0.369523286819458
115.0,0.5723030208824902,-9.537690177764344e+18,13.225520885062334,0.37191343307495117
116.0,0.5711115093650996,-9.517942201391591e+18,13.226712396579725,0.36750173568725586
117.0,0.5726462346862071,-8.981865864544076e+18,13.225177671258617,0.38437628746032715
118.0,0.5718591663386441,-3.9232842467910666e+18,13.22596473960618,0.383563756942749
119.0,0.572860268373578,-3.889881401011381e+17,13.224963637571246,0.377532958984375
120.0,0.5721765855774983,-6.783721181264797e+17,13.225647320367326,0.3874192237854004
121.0,0.5718211571435212,-6.783741406100068e+17,13.226002748801303,0.39180445671081543
122.0,0.5726501047025785,-1.36285038836318e+18,13.225173801242246,0.3810091018676758
123.0,0.5734569367701887,-2.7828818211625426e+18,13.224366969174635,0.3883194923400879
124.0,0.5727204900391634,-7.09146339867221e+18,13.22510341590566,0.38994908332824707
125.0,0.5734615253965138,-9.812497832238488e+18,13.22436238054831,0.39579224586486816
126.0,0.5730631723632804,-1.3360582242699098e+18,13.224760733581544,0.4012770652770996
127.0,0.5735614430374234,-4.78798404821513e+17,13.2242624629074,0.3946692943572998
128.0,0.5712401198903798,-4.160852048743663e+18,13.226583786054444,0.40061402320861816
129.0,0.5682917151349365,-4.921256383595235e+17,13.229532190809888,0.40551304817199707
130.0,0.5722506687376416,-1.7843110319776723e+17,13.225573237207183,0.3952624797821045
131.0,0.5733702318026452,-1.654722586048175e+18,13.224453674142179,0.39222121238708496
132.0,0.5714729224779411,-1.4002175129088838e+17,13.226350983466883,0.40991902351379395
133.0,0.5730887728492498,-2.465009343208205e+17,13.224735133095574,0.4109022617340088
134.0,0.5724785085036537,-1.6467503397659997e+17,13.22534539744117,0.4042072296142578
135.0,0.5701871703128099,-5.168651642036659e+17,13.227636735632014,0.41579270362854004
136.0,0.5717774769506185,-1.803407679377054e+17,13.226046428994206,0.42682886123657227
137.0,0.5738442428624957,-3.785790951451319e+16,13.223979663082329,0.4227423667907715
138.0,0.5716319866693347,-1.7614349207174064e+17,13.22619191927549,0.4187436103820801
139.0,0.5706317342334195,-2.2620589980713972e+16,13.227192171711405,0.4155142307281494
140.0,0.5736580712469994,-9.238657806380771e+16,13.224165834697825,0.41831469535827637
141.0,0.5728660895180191,-3.3361787717830214e+17,13.224957816426805,0.4339182376861572
142.0,0.5717546554147965,-1.1169843103515202e+17,13.226069250530028,0.4121544361114502
143.0,0.5729672525409377,-9688439059225324.0,13.224856653403886,0.42781734466552734
144.0,0.5708412872842281,-854204094464384.2,13.226982618660596,0.4284698963165283
145.0,0.571707661809004,-26116112273133.062,13.22611624413582,0.43222713470458984
146.0,0.5720299143791898,-1377147934394685.8,13.225793991565634,0.45045900344848633
147.0,0.573061362628895,-1.3502420401119894e+16,13.22476254331593,0.44769954681396484
148.0,0.573745254448685,-2613092426909542.0,13.22407865149614,0.4874908924102783
149.0,0.5701090067374288,-1.129092420814442e+16,13.227714899207395,0.45841360092163086
150.0,0.5720511893374614,-1034589414211401.0,13.225772716607363,0.4662015438079834
