cost,SR,operation_time,time
172.0,-1.231004333496088,0.0007004737854003906,0.0025365352630615234
181.0,-1.231004333496088,0.0006000995635986328,0.002650022506713867
190.0,-1.8811737060546818,0.0006136894226074219,0.0033388137817382812
199.0,-1.8811737060546818,0.0006048679351806641,0.002158641815185547
200.0,-1.8811737060546818,0.0008912086486816406,0.002151966094970703
209.0,-1.8811737060546818,0.0009608268737792969,0.0022406578063964844
218.0,-1.8811737060546818,0.0007927417755126953,0.002170085906982422
227.0,-2.0876785278320256,0.0009953975677490234,0.0022335052490234375
236.0,-2.1858764648437443,0.0007636547088623047,0.00392913818359375
245.0,-2.1858764648437443,0.001367330551147461,0.0025861263275146484
254.0,-2.1858764648437443,0.0009810924530029297,0.0027611255645751953
255.0,-2.1858764648437443,0.001230478286743164,0.002603292465209961
264.0,-2.1858764648437443,0.0007886886596679688,0.002941608428955078
273.0,-2.5434280395507756,0.0010077953338623047,0.0032906532287597656
278.0,-2.5434280395507756,0.0011246204376220703,0.002807140350341797
287.0,-2.5434280395507756,0.0006313323974609375,0.0027618408203125
288.0,-2.5434280395507756,0.0008130073547363281,0.0031757354736328125
297.0,-2.5434280395507756,0.0006546974182128906,0.002658367156982422
306.0,-2.5434280395507756,0.0008332729339599609,0.0027611255645751953
315.0,-2.627114868164057,0.0006535053253173828,0.0031995773315429688
324.0,-2.792153930664057,0.0006625652313232422,0.002759218215942383
329.0,-2.792153930664057,0.0015683174133300781,0.003587484359741211
332.0,-2.792153930664057,0.0006825923919677734,0.0035886764526367188
341.0,-3.137406921386713,0.0008707046508789062,0.003486156463623047
350.0,-3.2078796386718693,0.0008211135864257812,0.005906343460083008
359.0,-3.2078796386718693,0.0006394386291503906,0.0030891895294189453
360.0,-3.2078796386718693,0.0006465911865234375,0.003326892852783203
369.0,-3.2078796386718693,0.0009205341339111328,0.003549337387084961
378.0,-3.2078796386718693,0.0006546974182128906,0.0036559104919433594
387.0,-3.2078796386718693,0.0007412433624267578,0.004235267639160156
396.0,-3.2078796386718693,0.0007002353668212891,0.0031702518463134766
405.0,-3.2764831542968693,0.0008006095886230469,0.003214597702026367
414.0,-3.2764831542968693,0.0006837844848632812,0.005450248718261719
415.0,-3.2764831542968693,0.0009748935699462891,0.0044405460357666016
424.0,-3.2764831542968693,0.0007154941558837891,0.004180192947387695
426.0,-3.2764831542968693,0.0007154941558837891,0.003367900848388672
435.0,-3.2764831542968693,0.0009560585021972656,0.0039014816284179688
444.0,-3.2764831542968693,0.0007007122039794922,0.005258321762084961
453.0,-3.2764831542968693,0.0008718967437744141,0.0056726932525634766
455.0,-3.2764831542968693,0.0006577968597412109,0.007573366165161133
464.0,-3.2764831542968693,0.0006840229034423828,0.005223989486694336
473.0,-3.369371032714838,0.001230001449584961,0.003631591796875
482.0,-3.369371032714838,0.0010662078857421875,0.004016876220703125
491.0,-3.369371032714838,0.0011479854583740234,0.0051615238189697266
500.0,-3.369371032714838,0.0007567405700683594,0.003826141357421875
504.0,-3.369371032714838,0.000732421875,0.004326581954956055
513.0,-3.369371032714838,0.0010006427764892578,0.0047075748443603516
516.0,-3.369371032714838,0.0007290840148925781,0.007443666458129883
525.0,-3.369371032714838,0.0008692741394042969,0.004163026809692383
534.0,-3.369371032714838,0.0010242462158203125,0.0043582916259765625
543.0,-3.369371032714838,0.0009837150573730469,0.0047130584716796875
552.0,-3.369371032714838,0.0007054805755615234,0.004235029220581055
559.0,-3.369371032714838,0.0007231235504150391,0.0040624141693115234
568.0,-3.369371032714838,0.0007722377777099609,0.00499272346496582
571.0,-3.369371032714838,0.0007615089416503906,0.0044689178466796875
580.0,-3.3865371704101506,0.0006561279296875,0.004062652587890625
589.0,-3.3865371704101506,0.0008006095886230469,0.004877567291259766
598.0,-3.3865371704101506,0.0008223056793212891,0.0043642520904541016
