cost,SR,IR,max_value,operation_time
107.0,0.3740058387219527,-33.979817682157474,13.423818067222872,0.2691457271575928
108.0,0.37661051286240976,-39.72518989286018,13.421213393082414,0.26972436904907227
109.0,0.3779253750862175,-48.08392899039168,13.419898530858607,0.2584042549133301
110.0,0.37400251622866776,-41.11782861910968,13.423821389716156,0.2916085720062256
111.0,0.37454906171742763,-48.38312867392187,13.423274844227397,0.2678050994873047
112.0,0.3764956898111471,-60.81446862527298,13.421328216133677,0.2873203754425049
113.0,0.3755068320487247,-67.16574145240139,13.4223170738961,0.2751131057739258
114.0,0.37466677146121796,-92.57903624896039,13.423157134483606,0.27429819107055664
115.0,0.37594820999120415,-127.37991347371815,13.42187569595362,0.26515817642211914
116.0,0.3745054560303309,-22.188211325307506,13.423318449914493,0.268688440322876
117.0,0.3770776980844879,-52.310662619518695,13.420746207860336,0.2762026786804199
118.0,0.3739360549542674,-30.802440749769886,13.423887850990557,0.28601884841918945
119.0,0.37514461957007583,3.865814929500516,13.422679286374748,0.2834498882293701
120.0,0.37642993974705163,3.8611875526798727,13.421393966197773,0.2808523178100586
121.0,0.3764155563430016,3.857916903725112,13.421408349601823,0.30179643630981445
122.0,0.37461746910676297,3.8524415773376717,13.423206436838061,0.2861328125
123.0,0.3745736931040504,3.850001487849724,13.423250212840774,0.2731602191925049
124.0,0.37628284223583464,3.860289991858247,13.42154106370899,0.2745177745819092
125.0,0.3767876811497466,3.8607825315527933,13.421036224795078,0.2857530117034912
126.0,0.3764717852344823,3.85596202359641,13.421352120710342,0.2869110107421875
127.0,0.3771996500026056,3.854934354824323,13.420624255942219,0.3056955337524414
128.0,0.37663000561851945,3.8523502419126316,13.421193900326305,0.27416205406188965
129.0,0.3755215177542617,3.852931272744634,13.422302388190563,0.28812265396118164
130.0,0.3772552535691851,3.854301462944033,13.42056865237564,0.29744887351989746
131.0,0.3744387403884524,3.850487849486477,13.423385165556372,0.2753608226776123
132.0,0.37757287764079805,3.8540032586051893,13.420251028304026,0.2840151786804199
133.0,0.37694141596412223,3.8494307733588364,13.420882489980702,0.2829561233520508
134.0,0.3765087474775122,4.2904177751152215,13.421315158467312,0.27909278869628906
135.0,0.3762260327229363,4.27404031057665,13.421597873221888,0.28609585762023926
136.0,0.37462186343591597,4.257243829835369,13.423202042508908,0.2894265651702881
137.0,0.3779590604416647,4.276733744244087,13.41986484550316,0.3008294105529785
138.0,0.375742858933247,4.285725075918339,13.422081047011577,0.3058300018310547
139.0,0.3745513474158564,4.25711039689571,13.423272558528968,0.29553747177124023
140.0,0.37608607273696393,4.296854625494966,13.42173783320786,0.30126309394836426
141.0,0.3752990043894009,4.272706104639315,13.422524901555423,0.29767704010009766
142.0,0.37630010642433476,4.271729559396711,13.42152379952049,0.31777095794677734
143.0,0.3756164236282551,4.231811152786568,13.42220748231657,0.30228400230407715
144.0,0.375260995194278,4.246828442321284,13.422562910750546,0.3076634407043457
145.0,0.3760899427533353,4.267987761770264,13.421733963191489,0.30579710006713867
146.0,0.3768967748209455,4.257985250685039,13.420927131123879,0.3071424961090088
147.0,0.37616032808992017,4.251136274700386,13.421663577854904,0.3591470718383789
148.0,0.37690136344727065,4.251856581207633,13.420922542497554,0.3286430835723877
149.0,0.3765030104140372,4.252799004079016,13.421320895530787,0.3123512268066406
150.0,0.3770012810881802,4.220062999627906,13.420822624856644,0.30643773078918457
