cost,SR,operation_time,time
366.0,-0.8266,0.6886732578277588,0.845191240310669
371.0,-0.8266,0.6954629421234131,0.8643200397491455
376.0,-0.8266,0.719017744064331,0.8557777404785156
380.0,-0.8266,0.6217937469482422,0.8962688446044922
385.0,-0.8266,0.7382771968841553,0.8788630962371826
390.0,-0.8266,0.704824686050415,0.8804051876068115
395.0,-0.8266,0.7094120979309082,0.8791530132293701
400.0,-0.8266,0.6843223571777344,0.8477380275726318
405.0,-0.8266,0.7116620540618896,0.8602590560913086
410.0,-0.8266,0.6920576095581055,0.8898015022277832
414.0,-0.8266,0.5964803695678711,0.8782835006713867
419.0,-0.8266,0.6965982913970947,0.8635609149932861
424.0,-0.8266,0.6925168037414551,0.892085075378418
429.0,-0.8266,0.7175650596618652,0.8740506172180176
434.0,-0.8266,0.7055130004882812,0.8965692520141602
439.0,-0.8266,0.7217772006988525,0.8597347736358643
444.0,-0.8266,0.6880667209625244,0.8871538639068604
448.0,-0.8266,0.6017251014709473,0.9098000526428223
453.0,-0.8266,0.7036707401275635,0.8702094554901123
454.0,-0.8266,0.6023581027984619,0.9070520401000977
456.0,-0.8266,0.5991532802581787,0.9012887477874756
461.0,-0.8266,0.7014174461364746,0.882927417755127
