cost,SR,operation_time,time
150.0,-3.3053298950195256,0.00069427490234375,0.006354570388793945
154.0,-3.3053298950195256,0.0010166168212890625,0.0066070556640625
155.0,-3.3053298950195256,0.0007007122039794922,0.006749153137207031
156.0,-3.3053298950195256,0.0006926059722900391,0.006799936294555664
157.0,-3.3053298950195256,0.0007262229919433594,0.005166292190551758
159.0,-3.3053298950195256,0.0007090568542480469,0.003754854202270508
160.0,-3.3053298950195256,0.0006890296936035156,0.003977775573730469
164.0,-3.402780151367182,0.0006625652313232422,0.003889799118041992
165.0,-3.402780151367182,0.0006580352783203125,0.005349159240722656
169.0,-3.402780151367182,0.0006718635559082031,0.0040400028228759766
173.0,-3.402780151367182,0.0009407997131347656,0.004143714904785156
177.0,-3.402780151367182,0.0006716251373291016,0.0041697025299072266
179.0,-3.402780151367182,0.0007033348083496094,0.004304170608520508
181.0,-3.402780151367182,0.0007042884826660156,0.00438380241394043
182.0,-3.402780151367182,0.0006661415100097656,0.004336118698120117
186.0,-3.402780151367182,0.0006365776062011719,0.004617452621459961
190.0,-3.402780151367182,0.0008425712585449219,0.00466465950012207
194.0,-3.402780151367182,0.0009121894836425781,0.0044269561767578125
197.0,-3.402780151367182,0.0010209083557128906,0.0044596195220947266
198.0,-3.402780151367182,0.0006647109985351562,0.004561662673950195
199.0,-3.402780151367182,0.0006690025329589844,0.004527091979980469
200.0,-3.402780151367182,0.0006685256958007812,0.004698991775512695
203.0,-3.402780151367182,0.0006744861602783203,0.005427837371826172
207.0,-3.402780151367182,0.0006649494171142578,0.0074312686920166016
209.0,-3.402780151367182,0.0006620883941650391,0.005048036575317383
210.0,-3.402780151367182,0.0007092952728271484,0.004682302474975586
214.0,-3.402780151367182,0.000698089599609375,0.00462031364440918
215.0,-3.402780151367182,0.0010366439819335938,0.0047190189361572266
216.0,-3.402780151367182,0.0009884834289550781,0.004815101623535156
220.0,-3.402780151367182,0.001194000244140625,0.0047948360443115234
224.0,-3.402780151367182,0.0010046958923339844,0.004846811294555664
228.0,-3.402780151367182,0.0006380081176757812,0.004876375198364258
232.0,-3.402780151367182,0.0006577968597412109,0.004808902740478516
236.0,-3.402780151367182,0.001062154769897461,0.004800319671630859
