cost,SR,operation_time,time
120.0,-0.029916381835931816,0.0008070468902587891,0.004357814788818359
121.0,-1.3806854248046818,0.0008096694946289062,0.004103183746337891
123.0,-1.3806854248046818,0.000850677490234375,0.0043468475341796875
124.0,-1.3806854248046818,0.0009350776672363281,0.004266977310180664
126.0,-1.3806854248046818,0.0006864070892333984,0.004213094711303711
128.0,-2.257157897949213,0.0006496906280517578,0.00443720817565918
130.0,-2.257157897949213,0.0006158351898193359,0.004450321197509766
132.0,-2.257157897949213,0.0008485317230224609,0.0043506622314453125
134.0,-2.342324829101557,0.0006253719329833984,0.004391908645629883
138.0,-3.345468139648432,0.0006296634674072266,0.004564046859741211
139.0,-3.345468139648432,0.0007596015930175781,0.0045964717864990234
142.0,-3.345468139648432,0.0006501674652099609,0.004378557205200195
144.0,-3.345468139648432,0.0006570816040039062,0.004441738128662109
148.0,-3.345468139648432,0.000606536865234375,0.004536628723144531
152.0,-3.345468139648432,0.00086212158203125,0.0045146942138671875
156.0,-3.345468139648432,0.0006940364837646484,0.0046079158782958984
160.0,-3.345468139648432,0.0006670951843261719,0.0048067569732666016
164.0,-3.345468139648432,0.0006272792816162109,0.0047760009765625
168.0,-3.345468139648432,0.00064849853515625,0.004728078842163086
171.0,-3.345468139648432,0.0006213188171386719,0.005690336227416992
175.0,-3.345468139648432,0.0006425380706787109,0.0050487518310546875
177.0,-3.345468139648432,0.0006086826324462891,0.004862785339355469
180.0,-3.345468139648432,0.0006401538848876953,0.005033969879150391
182.0,-3.345468139648432,0.0006406307220458984,0.005129814147949219
