cost,SR,IR,rmse,max_value,operation_time
106.0,22.38037491668491,32.65917361061158,23.34353369116765,26.119480124818995,0.7527837753295898
107.0,22.38037491668491,32.65914416696374,23.341359842852377,26.119480124818995,0.7663843631744385
108.0,22.38037491668491,32.65676704247119,23.23925148254992,26.119480124818995,0.76458740234375
109.0,22.38037491668491,32.65699999696896,23.248064307130328,26.119480124818995,0.7642943859100342
110.0,22.38037491668491,32.657036710496094,23.248762987621358,26.119480124818995,0.7915303707122803
111.0,22.38037491668491,32.66123278893613,23.438695258790904,26.119480124818995,0.7696225643157959
112.0,22.38037491668491,32.66302728181473,23.54970591359044,26.119480124818995,0.7756450176239014
113.0,22.38037491668491,32.66367281316472,23.57448753190991,26.119480124818995,0.7863273620605469
114.0,22.38037491668491,32.66387198396838,23.58121446137238,26.119480124818995,0.7817080020904541
115.0,22.38037491668491,32.66384038899132,23.5792400452696,26.119480124818995,0.7912321090698242
116.0,22.38037491668491,32.66414199302416,23.589878353215468,26.119480124818995,0.7922077178955078
117.0,22.38037491668491,32.66435599719304,23.597149942586444,26.119480124818995,0.7907624244689941
118.0,22.38037491668491,32.66452440586779,23.602741973454435,26.119480124818995,0.7941749095916748
123.0,22.38037491668491,32.66523883116949,23.605104419961716,26.119480124818995,0.8062014579772949
124.0,22.38037491668491,32.6659694847195,23.632700125356614,26.119480124818995,0.8033339977264404
125.0,22.38037491668491,32.66695474582604,23.6692159527792,26.119480124818995,0.7985618114471436
126.0,22.38037491668491,32.6678534035224,23.701308078909854,26.119480124818995,0.8127045631408691
127.0,22.38037491668491,32.6680285571217,23.70715188619172,26.119480124818995,0.8174581527709961
128.0,22.38037491668491,32.66819939588182,23.712749752609987,26.119480124818995,0.816054105758667
129.0,22.38037491668491,32.668572491660235,23.725560352592197,26.119480124818995,0.8339407444000244
130.0,22.38037491668491,32.66866610769013,23.728521912500522,26.119480124818995,0.8287806510925293
135.0,22.38037491668491,32.80870161774851,24.13021419613692,26.119480124818995,0.8389813899993896
136.0,22.38037491668491,32.809791161531706,24.280281640047825,26.119480124818995,0.8347928524017334
137.0,22.38037491668491,32.80982561373041,24.285029826505376,26.119480124818995,0.8426852226257324
138.0,22.38037491668491,32.8098579223205,24.289102427483744,26.119480124818995,0.84641432762146
139.0,22.38037491668491,32.80992132135911,24.297602020869796,26.119480124818995,0.8432860374450684
140.0,22.38037491668491,32.809967237282535,24.303608872178444,26.119480124818995,0.8551311492919922
141.0,22.38037491668491,32.809689142318014,24.263051510398714,26.119480124818995,0.8624181747436523
142.0,22.38037491668491,32.80971436345659,24.26610830331823,26.119480124818995,0.8629035949707031
147.0,22.38037491668491,32.809789524605804,24.26849096615785,26.119480124818995,0.8632359504699707
148.0,22.38037491668491,32.80984198330351,24.27598932520639,26.119480124818995,0.8740079402923584
149.0,22.38037491668491,32.80987387029375,24.280138635471175,26.119480124818995,0.8804194927215576
150.0,22.38037491668491,32.80985465618437,24.276866361822247,26.119480124818995,0.8712711334228516
