cost,SR,max_value,operation_time
225.0,30.071042050855482,219.92895794914452,14.080856561660767
226.0,30.071042050855482,219.92895794914452,13.865145206451416
227.0,30.071042050855482,219.92895794914452,14.767991542816162
228.0,30.071042050855482,219.92895794914452,14.429922580718994
229.0,30.071042050855482,219.92895794914452,14.462562084197998
230.0,30.071042050855482,219.92895794914452,14.153705596923828
231.0,30.071042050855482,219.92895794914452,14.77469277381897
232.0,30.071042050855482,219.92895794914452,14.415573358535767
237.0,30.071042050855482,219.92895794914452,17.399799585342407
238.0,30.071042050855482,219.92895794914452,15.6062912940979
239.0,30.071042050855482,219.92895794914452,15.538010358810425
240.0,30.071042050855482,219.92895794914452,14.369293212890625
241.0,30.071042050855482,219.92895794914452,14.900322437286377
242.0,30.071042050855482,219.92895794914452,14.701525449752808
243.0,30.071042050855482,219.92895794914452,15.96548318862915
244.0,30.071042050855482,219.92895794914452,14.78452754020691
245.0,30.071042050855482,219.92895794914452,14.847093343734741
249.0,30.071042050855482,219.92895794914452,16.04919457435608
250.0,30.071042050855482,219.92895794914452,15.10941219329834
251.0,30.071042050855482,219.92895794914452,14.895842790603638
252.0,30.071042050855482,219.92895794914452,15.952106475830078
253.0,30.071042050855482,219.92895794914452,15.89650583267212
254.0,30.071042050855482,219.92895794914452,15.98788070678711
255.0,30.071042050855482,219.92895794914452,16.06043291091919
256.0,30.071042050855482,219.92895794914452,16.682050704956055
257.0,30.071042050855482,219.92895794914452,16.94186019897461
258.0,30.071042050855482,219.92895794914452,16.81030035018921
259.0,30.071042050855482,219.92895794914452,15.728841304779053
260.0,30.071042050855482,219.92895794914452,16.518306732177734
261.0,30.071042050855482,219.92895794914452,15.857879400253296
262.0,30.071042050855482,219.92895794914452,15.705763339996338
263.0,30.071042050855482,219.92895794914452,15.77020263671875
264.0,30.071042050855482,219.92895794914452,16.363000869750977
265.0,30.071042050855482,219.92895794914452,15.883256196975708
266.0,30.071042050855482,219.92895794914452,16.46171283721924
267.0,30.071042050855482,219.92895794914452,15.364282608032227
268.0,30.071042050855482,219.92895794914452,15.498480081558228
269.0,30.071042050855482,219.92895794914452,14.992669343948364
270.0,30.071042050855482,219.92895794914452,15.647369861602783
271.0,30.071042050855482,219.92895794914452,15.23844027519226
272.0,30.071042050855482,219.92895794914452,16.080630779266357
273.0,30.071042050855482,219.92895794914452,15.819473028182983
274.0,30.071042050855482,219.92895794914452,16.453866243362427
275.0,30.071042050855482,219.92895794914452,15.43125295639038
276.0,30.071042050855482,219.92895794914452,17.11325192451477
277.0,30.071042050855482,219.92895794914452,16.015233039855957
278.0,30.071042050855482,219.92895794914452,16.044811725616455
279.0,30.071042050855482,219.92895794914452,15.620162963867188
283.0,30.071042050855482,219.92895794914452,17.77496361732483
288.0,30.071042050855482,219.92895794914452,17.045021533966064
289.0,30.071042050855482,219.92895794914452,16.484580993652344
290.0,30.071042050855482,219.92895794914452,15.197016716003418
291.0,30.071042050855482,219.92895794914452,16.738466501235962
296.0,30.071042050855482,219.92895794914452,17.668490648269653
297.0,30.071042050855482,219.92895794914452,16.231475830078125
298.0,30.071042050855482,219.92895794914452,16.708359003067017
302.0,30.071042050855482,219.92895794914452,18.269248008728027
