cost,SR,max_value,operation_time
98.0,30.125538859867476,219.87446114013252,11.998819351196289
99.0,30.125538859867476,219.87446114013252,12.036052703857422
100.0,30.125538859867476,219.87446114013252,11.900086402893066
101.0,30.125538859867476,219.87446114013252,12.031393766403198
102.0,30.125538859867476,219.87446114013252,11.812522411346436
103.0,30.125538859867476,219.87446114013252,11.733351230621338
104.0,30.125538859867476,219.87446114013252,11.542815923690796
105.0,30.125538859867476,219.87446114013252,12.136409759521484
106.0,30.125538859867476,219.87446114013252,12.200974225997925
107.0,30.125538859867476,219.87446114013252,13.325687885284424
108.0,30.125538859867476,219.87446114013252,13.350298881530762
109.0,30.125538859867476,219.87446114013252,11.972294569015503
110.0,30.125538859867476,219.87446114013252,15.506189823150635
111.0,30.125538859867476,219.87446114013252,12.015936613082886
112.0,30.125538859867476,219.87446114013252,11.814950227737427
113.0,30.125538859867476,219.87446114013252,15.066626787185669
114.0,30.125538859867476,219.87446114013252,12.274535417556763
115.0,30.125538859867476,219.87446114013252,11.768766164779663
119.0,30.125538859867476,219.87446114013252,13.595607280731201
120.0,30.125538859867476,219.87446114013252,12.244445562362671
121.0,30.125538859867476,219.87446114013252,13.114736318588257
122.0,30.125538859867476,219.87446114013252,12.455947637557983
123.0,30.125538859867476,219.87446114013252,14.008615255355835
124.0,30.125538859867476,219.87446114013252,12.498938083648682
125.0,30.125538859867476,219.87446114013252,13.95603609085083
126.0,30.125538859867476,219.87446114013252,12.989590167999268
127.0,30.125538859867476,219.87446114013252,12.907258033752441
128.0,30.125538859867476,219.87446114013252,13.308314561843872
132.0,30.125538859867476,219.87446114013252,14.269708156585693
135.0,30.125538859867476,219.87446114013252,13.30624008178711
136.0,30.125538859867476,219.87446114013252,12.558428764343262
137.0,30.125538859867476,219.87446114013252,11.530791759490967
138.0,30.125538859867476,219.87446114013252,12.024210691452026
139.0,30.125538859867476,219.87446114013252,11.573089838027954
140.0,30.125538859867476,219.87446114013252,11.970173597335815
141.0,30.125538859867476,219.87446114013252,11.411922454833984
142.0,30.125538859867476,219.87446114013252,11.821087837219238
143.0,30.125538859867476,219.87446114013252,11.613524675369263
144.0,30.125538859867476,219.87446114013252,12.191567182540894
145.0,30.125538859867476,219.87446114013252,11.610767126083374
146.0,30.125538859867476,219.87446114013252,11.93600058555603
147.0,30.125538859867476,219.87446114013252,12.199636936187744
148.0,30.125538859867476,219.87446114013252,12.244668960571289
149.0,30.125538859867476,219.87446114013252,12.141437768936157
150.0,30.125538859867476,219.87446114013252,12.68822455406189
151.0,30.125538859867476,219.87446114013252,13.100327730178833
152.0,30.125538859867476,219.87446114013252,11.65005898475647
153.0,30.125538859867476,219.87446114013252,13.021050691604614
154.0,30.125538859867476,219.87446114013252,12.383564949035645
155.0,30.125538859867476,219.87446114013252,13.037014961242676
156.0,30.125538859867476,219.87446114013252,12.58049488067627
157.0,30.125538859867476,219.87446114013252,13.070850372314453
158.0,30.125538859867476,219.87446114013252,12.840531826019287
159.0,30.125538859867476,219.87446114013252,11.95100474357605
160.0,30.125538859867476,219.87446114013252,12.271988153457642
161.0,30.125538859867476,219.87446114013252,12.396063566207886
162.0,30.125538859867476,219.87446114013252,12.78773021697998
163.0,30.125538859867476,219.87446114013252,13.716918706893921
164.0,30.125538859867476,219.87446114013252,14.30246114730835
165.0,30.125538859867476,219.87446114013252,12.38173794746399
166.0,30.125538859867476,219.87446114013252,12.583460807800293
167.0,30.125538859867476,219.87446114013252,12.293643951416016
168.0,30.125538859867476,219.87446114013252,12.335402488708496
169.0,30.125538859867476,219.87446114013252,12.913647890090942
170.0,30.125538859867476,219.87446114013252,12.471504926681519
171.0,30.125538859867476,219.87446114013252,11.90708327293396
172.0,30.125538859867476,219.87446114013252,12.315007209777832
173.0,30.125538859867476,219.87446114013252,13.786586046218872
174.0,30.125538859867476,219.87446114013252,13.72459626197815
175.0,30.125538859867476,219.87446114013252,13.447834968566895
176.0,30.125538859867476,219.87446114013252,13.804989337921143
177.0,30.125538859867476,219.87446114013252,13.808841466903687
178.0,30.125538859867476,219.87446114013252,13.564541101455688
179.0,30.125538859867476,219.87446114013252,13.57556939125061
180.0,30.125538859867476,219.87446114013252,14.11920976638794
181.0,30.125538859867476,219.87446114013252,14.64374828338623
182.0,30.125538859867476,219.87446114013252,14.039805173873901
183.0,30.125538859867476,219.87446114013252,13.655243635177612
184.0,30.125538859867476,219.87446114013252,13.876610279083252
185.0,30.125538859867476,219.87446114013252,14.533063650131226
186.0,30.125538859867476,219.87446114013252,14.141022205352783
187.0,30.125538859867476,219.87446114013252,14.14787745475769
188.0,30.125538859867476,219.87446114013252,14.030767917633057
189.0,30.125538859867476,219.87446114013252,13.72113823890686
190.0,30.125538859867476,219.87446114013252,13.919465065002441
191.0,30.125538859867476,219.87446114013252,14.666329145431519
192.0,30.125538859867476,219.87446114013252,14.207168579101562
193.0,30.125538859867476,219.87446114013252,15.50831651687622
194.0,30.125538859867476,219.87446114013252,15.203261613845825
195.0,30.125538859867476,219.87446114013252,14.101292848587036
196.0,30.125538859867476,219.87446114013252,14.570840120315552
197.0,30.125538859867476,219.87446114013252,15.639090538024902
198.0,30.125538859867476,219.87446114013252,14.658008575439453
199.0,30.125538859867476,219.87446114013252,14.33545470237732
200.0,30.125538859867476,219.87446114013252,14.735628366470337
201.0,30.125538859867476,219.87446114013252,16.250845193862915
202.0,30.125538859867476,219.87446114013252,16.368040084838867
203.0,30.125538859867476,219.87446114013252,14.706981182098389
204.0,30.125538859867476,219.87446114013252,14.754951477050781
205.0,30.125538859867476,219.87446114013252,15.667490482330322
206.0,30.125538859867476,219.87446114013252,14.644191026687622
207.0,30.125538859867476,219.87446114013252,15.518582820892334
208.0,30.125538859867476,219.87446114013252,15.159020185470581
209.0,30.125538859867476,219.87446114013252,14.80955195426941
