cost,SR,max_value,operation_time
98.0,30.98642978946367,219.01357021053633,9.817091703414917
99.0,30.98642978946367,219.01357021053633,10.605398654937744
102.0,30.98642978946367,219.01357021053633,10.66348147392273
105.0,30.98642978946367,219.01357021053633,11.307270050048828
106.0,30.98642978946367,219.01357021053633,9.075000047683716
108.0,30.98642978946367,219.01357021053633,9.083173036575317
111.0,30.98642978946367,219.01357021053633,10.04891061782837
116.0,30.98642978946367,219.01357021053633,12.535691261291504
119.0,30.98642978946367,219.01357021053633,10.356075286865234
124.0,30.98642978946367,219.01357021053633,11.478691339492798
126.0,30.98642978946367,219.01357021053633,8.950661182403564
128.0,30.98642978946367,219.01357021053633,9.249166488647461
129.0,30.98642978946367,219.01357021053633,10.392266273498535
130.0,30.98642978946367,219.01357021053633,10.164660930633545
136.0,30.98642978946367,219.01357021053633,13.112483739852905
137.0,30.98642978946367,219.01357021053633,9.121385097503662
139.0,30.98642978946367,219.01357021053633,9.250819444656372
143.0,30.98642978946367,219.01357021053633,9.584049940109253
148.0,30.98642978946367,219.01357021053633,11.550562620162964
150.0,30.98642978946367,219.01357021053633,10.034022092819214
153.0,30.98642978946367,219.01357021053633,11.341576099395752
156.0,30.98642978946367,219.01357021053633,9.305524349212646
158.0,30.98642978946367,219.01357021053633,8.992530345916748
159.0,30.98642978946367,219.01357021053633,8.633438110351562
163.0,30.98642978946367,219.01357021053633,11.397148132324219
164.0,30.98642978946367,219.01357021053633,10.022906303405762
165.0,30.98642978946367,219.01357021053633,9.635240077972412
166.0,30.98642978946367,219.01357021053633,9.146047592163086
169.0,30.98642978946367,219.01357021053633,9.675677299499512
173.0,30.98642978946367,219.01357021053633,9.95681357383728
178.0,30.98642978946367,219.01357021053633,12.357516288757324
179.0,30.98642978946367,219.01357021053633,10.130085945129395
180.0,30.98642978946367,219.01357021053633,10.035333395004272
181.0,30.98642978946367,219.01357021053633,9.750421524047852
186.0,30.98642978946367,219.01357021053633,10.855679750442505
188.0,30.98642978946367,219.01357021053633,9.308286428451538
189.0,30.98642978946367,219.01357021053633,9.326936721801758
193.0,30.98642978946367,219.01357021053633,11.054347515106201
194.0,30.98642978946367,219.01357021053633,10.453086376190186
195.0,30.98642978946367,219.01357021053633,9.019182205200195
196.0,30.98642978946367,219.01357021053633,8.84292221069336
201.0,30.98642978946367,219.01357021053633,11.252559900283813
202.0,30.98642978946367,219.01357021053633,9.764899969100952
206.0,30.98642978946367,219.01357021053633,10.088287115097046
207.0,30.98642978946367,219.01357021053633,8.946668148040771
208.0,30.98642978946367,219.01357021053633,8.936760902404785
210.0,30.98642978946367,219.01357021053633,9.350106239318848
216.0,30.98642978946367,219.01357021053633,12.450209140777588
219.0,30.98642978946367,219.01357021053633,9.79613447189331
220.0,30.98642978946367,219.01357021053633,8.59289264678955
221.0,30.98642978946367,219.01357021053633,8.80334734916687
222.0,30.98642978946367,219.01357021053633,8.574509382247925
223.0,30.98642978946367,219.01357021053633,8.747917890548706
224.0,30.98642978946367,219.01357021053633,8.753127574920654
225.0,30.98642978946367,219.01357021053633,9.619999170303345
226.0,30.98642978946367,219.01357021053633,9.46953535079956
227.0,30.98642978946367,219.01357021053633,8.879942893981934
228.0,30.98642978946367,219.01357021053633,8.762907981872559
229.0,30.98642978946367,219.01357021053633,8.957348585128784
230.0,30.98642978946367,219.01357021053633,8.694045782089233
233.0,30.98642978946367,219.01357021053633,9.3489830493927
234.0,30.98642978946367,219.01357021053633,9.973924160003662
235.0,30.98642978946367,219.01357021053633,8.833491563796997
236.0,30.98642978946367,219.01357021053633,8.754320621490479
237.0,30.98642978946367,219.01357021053633,8.872180700302124
238.0,30.98642978946367,219.01357021053633,8.54704236984253
239.0,30.98642978946367,219.01357021053633,8.595900535583496
240.0,30.98642978946367,219.01357021053633,9.549486875534058
241.0,30.98642978946367,219.01357021053633,9.749938726425171
243.0,30.98642978946367,219.01357021053633,11.257925987243652
244.0,30.98642978946367,219.01357021053633,10.306659698486328
245.0,30.98642978946367,219.01357021053633,9.97095251083374
246.0,30.98642978946367,219.01357021053633,10.271140336990356
247.0,30.98642978946367,219.01357021053633,10.260401487350464
248.0,30.98642978946367,219.01357021053633,9.66547966003418
249.0,30.98642978946367,219.01357021053633,10.037322044372559
250.0,30.98642978946367,219.01357021053633,9.594815731048584
253.0,30.98642978946367,219.01357021053633,10.669562578201294
254.0,30.98642978946367,219.01357021053633,12.449885845184326
259.0,30.98642978946367,219.01357021053633,13.862415552139282
264.0,30.98642978946367,219.01357021053633,13.62283968925476
265.0,30.98642978946367,219.01357021053633,11.038085222244263
271.0,30.98642978946367,219.01357021053633,13.140942811965942
275.0,30.98642978946367,219.01357021053633,11.530035495758057
279.0,30.98642978946367,219.01357021053633,15.351380825042725
280.0,30.98642978946367,219.01357021053633,11.388964891433716
286.0,30.98642978946367,219.01357021053633,12.966684579849243
287.0,30.98642978946367,219.01357021053633,9.834474563598633
293.0,30.98642978946367,219.01357021053633,13.197352886199951
298.0,30.98642978946367,219.01357021053633,14.3590247631073
303.0,30.98642978946367,219.01357021053633,14.369286060333252
