cost,SR,max_value,operation_time
245.0,30.06895963958206,219.93104036041794,18.50094747543335
246.0,30.06895963958206,219.93104036041794,18.07339334487915
247.0,30.06895963958206,219.93104036041794,18.697784662246704
248.0,30.06895963958206,219.93104036041794,20.940677642822266
249.0,30.06895963958206,219.93104036041794,19.02631139755249
250.0,30.06895963958206,219.93104036041794,19.38474941253662
251.0,30.06895963958206,219.93104036041794,19.253146648406982
252.0,30.06895963958206,219.93104036041794,20.093215465545654
253.0,30.06895963958206,219.93104036041794,20.435133695602417
254.0,30.06895963958206,219.93104036041794,21.661481618881226
255.0,30.06895963958206,219.93104036041794,20.633071899414062
256.0,30.06895963958206,219.93104036041794,21.140795946121216
257.0,30.06895963958206,219.93104036041794,22.381835460662842
260.0,30.06895963958206,219.93104036041794,23.835489749908447
261.0,30.06895963958206,219.93104036041794,16.96421217918396
262.0,30.06895963958206,219.93104036041794,19.663106441497803
263.0,30.06895963958206,219.93104036041794,16.230490922927856
264.0,30.06895963958206,219.93104036041794,17.81017255783081
265.0,30.06895963958206,219.93104036041794,18.11879825592041
266.0,30.06895963958206,219.93104036041794,16.516303062438965
267.0,30.06895963958206,219.93104036041794,17.17762303352356
268.0,30.06895963958206,219.93104036041794,18.232219457626343
269.0,30.06895963958206,219.93104036041794,15.94374394416809
270.0,30.06895963958206,219.93104036041794,16.614335775375366
271.0,30.06895963958206,219.93104036041794,17.6568546295166
272.0,30.06895963958206,219.93104036041794,18.094102144241333
273.0,30.06895963958206,219.93104036041794,16.844078063964844
274.0,30.06895963958206,219.93104036041794,17.03111457824707
275.0,30.06895963958206,219.93104036041794,15.843117952346802
276.0,30.06895963958206,219.93104036041794,17.181987285614014
277.0,30.06895963958206,219.93104036041794,16.319958925247192
278.0,30.06895963958206,219.93104036041794,17.204390287399292
279.0,30.06895963958206,219.93104036041794,17.09126877784729
280.0,30.06895963958206,219.93104036041794,17.458343267440796
281.0,30.06895963958206,219.93104036041794,16.31674814224243
284.0,30.06895963958206,219.93104036041794,18.46407985687256
285.0,30.06895963958206,219.93104036041794,18.77054238319397
286.0,30.06895963958206,219.93104036041794,17.97537088394165
287.0,30.06895963958206,219.93104036041794,17.32177758216858
289.0,30.06895963958206,219.93104036041794,17.665785551071167
293.0,30.06895963958206,219.93104036041794,17.89083480834961
296.0,30.06895963958206,219.93104036041794,17.684977531433105
297.0,30.06895963958206,219.93104036041794,17.318016290664673
298.0,30.06895963958206,219.93104036041794,16.98336148262024
299.0,30.06895963958206,219.93104036041794,16.978349208831787
300.0,30.06895963958206,219.93104036041794,17.03333020210266
