cost,SR,max_value,operation_time
111.0,31.421581735585477,218.57841826441452,11.996953010559082
112.0,31.421581735585477,218.57841826441452,10.94406795501709
116.0,31.421581735585477,218.57841826441452,12.835108280181885
117.0,31.421581735585477,218.57841826441452,10.996780395507812
118.0,31.421581735585477,218.57841826441452,11.254448413848877
122.0,31.421581735585477,218.57841826441452,12.282032489776611
125.0,31.421581735585477,218.57841826441452,11.969860792160034
130.0,31.421581735585477,218.57841826441452,13.665594577789307
134.0,31.421581735585477,218.57841826441452,11.66845154762268
138.0,31.421581735585477,218.57841826441452,11.712376832962036
139.0,31.421581735585477,218.57841826441452,11.146320819854736
144.0,31.421581735585477,218.57841826441452,12.386937379837036
145.0,31.421581735585477,218.57841826441452,10.494230508804321
146.0,31.421581735585477,218.57841826441452,10.732604026794434
150.0,31.421581735585477,218.57841826441452,11.88842225074768
151.0,31.421581735585477,218.57841826441452,10.962305068969727
156.0,31.421581735585477,218.57841826441452,13.177927732467651
157.0,31.421581735585477,218.57841826441452,10.686527252197266
162.0,31.421581735585477,218.57841826441452,12.742643594741821
163.0,31.421581735585477,218.57841826441452,10.858392477035522
164.0,31.421581735585477,218.57841826441452,10.609573602676392
165.0,31.421581735585477,218.57841826441452,10.986115217208862
166.0,31.421581735585477,218.57841826441452,10.86069631576538
167.0,31.421581735585477,218.57841826441452,10.95288896560669
169.0,31.421581735585477,218.57841826441452,11.278287172317505
170.0,31.421581735585477,218.57841826441452,11.204713344573975
171.0,31.421581735585477,218.57841826441452,11.224788188934326
175.0,31.421581735585477,218.57841826441452,12.249216556549072
176.0,31.421581735585477,218.57841826441452,10.985711097717285
181.0,31.421581735585477,218.57841826441452,13.609594106674194
182.0,31.421581735585477,218.57841826441452,11.118443250656128
184.0,31.421581735585477,218.57841826441452,11.70953631401062
187.0,31.421581735585477,218.57841826441452,11.767191886901855
188.0,31.421581735585477,218.57841826441452,11.021810531616211
189.0,31.421581735585477,218.57841826441452,11.363009691238403
190.0,31.421581735585477,218.57841826441452,10.920598268508911
191.0,31.421581735585477,218.57841826441452,11.382994174957275
194.0,31.421581735585477,218.57841826441452,11.588846683502197
198.0,31.421581735585477,218.57841826441452,11.66894268989563
199.0,31.421581735585477,218.57841826441452,11.046063423156738
204.0,31.421581735585477,218.57841826441452,13.021295309066772
205.0,31.421581735585477,218.57841826441452,11.20444393157959
209.0,31.421581735585477,218.57841826441452,11.824823141098022
212.0,31.421581735585477,218.57841826441452,11.551340103149414
213.0,31.421581735585477,218.57841826441452,11.216878175735474
214.0,31.421581735585477,218.57841826441452,11.244995594024658
215.0,31.421581735585477,218.57841826441452,11.418217658996582
216.0,31.421581735585477,218.57841826441452,11.02689242362976
217.0,31.421581735585477,218.57841826441452,11.295902729034424
218.0,31.421581735585477,218.57841826441452,11.576727628707886
219.0,31.421581735585477,218.57841826441452,11.389955997467041
220.0,31.421581735585477,218.57841826441452,12.113564491271973
225.0,31.421581735585477,218.57841826441452,14.11727237701416
226.0,31.421581735585477,218.57841826441452,11.911143064498901
227.0,31.421581735585477,218.57841826441452,11.910429239273071
228.0,31.421581735585477,218.57841826441452,11.800466299057007
229.0,31.421581735585477,218.57841826441452,11.753716230392456
230.0,31.421581735585477,218.57841826441452,11.58374834060669
