cost,SR,max_value,operation_time
234.0,30.283197564063357,219.71680243593664,17.447235822677612
235.0,30.283197564063357,219.71680243593664,15.070963859558105
236.0,30.283197564063357,219.71680243593664,19.53041911125183
240.0,30.283197564063357,219.71680243593664,23.108686923980713
245.0,30.283197564063357,219.71680243593664,19.398403882980347
246.0,30.283197564063357,219.71680243593664,19.551835298538208
247.0,30.283197564063357,219.71680243593664,18.98400115966797
248.0,30.283197564063357,219.71680243593664,15.036948680877686
249.0,30.283197564063357,219.71680243593664,18.12897276878357
250.0,30.283197564063357,219.71680243593664,21.287001848220825
251.0,30.283197564063357,219.71680243593664,17.843507289886475
252.0,30.283197564063357,219.71680243593664,16.081881284713745
253.0,30.283197564063357,219.71680243593664,20.22285532951355
254.0,30.283197564063357,219.71680243593664,16.228496551513672
256.0,30.283197564063357,219.71680243593664,16.47807288169861
257.0,30.283197564063357,219.71680243593664,19.42525291442871
258.0,30.283197564063357,219.71680243593664,19.194672107696533
259.0,30.283197564063357,219.71680243593664,15.70730710029602
260.0,30.283197564063357,219.71680243593664,21.668979167938232
261.0,30.283197564063357,219.71680243593664,18.36957812309265
265.0,30.283197564063357,219.71680243593664,18.555189609527588
266.0,30.283197564063357,219.71680243593664,20.070192098617554
267.0,30.283197564063357,219.71680243593664,20.670883655548096
268.0,30.283197564063357,219.71680243593664,16.716715574264526
269.0,30.283197564063357,219.71680243593664,17.0234375
270.0,30.283197564063357,219.71680243593664,17.163538932800293
271.0,30.283197564063357,219.71680243593664,19.42818593978882
272.0,30.283197564063357,219.71680243593664,15.69961667060852
273.0,30.283197564063357,219.71680243593664,19.653465270996094
274.0,30.283197564063357,219.71680243593664,22.6867253780365
275.0,30.283197564063357,219.71680243593664,16.957730770111084
276.0,30.283197564063357,219.71680243593664,28.889936923980713
277.0,30.283197564063357,219.71680243593664,16.666752099990845
278.0,30.283197564063357,219.71680243593664,16.113941192626953
279.0,30.283197564063357,219.71680243593664,36.28693604469299
280.0,30.283197564063357,219.71680243593664,15.660660743713379
281.0,30.283197564063357,219.71680243593664,16.369649410247803
282.0,30.283197564063357,219.71680243593664,21.27471423149109
283.0,30.283197564063357,219.71680243593664,17.776779890060425
286.0,30.283197564063357,219.71680243593664,18.002408742904663
287.0,30.283197564063357,219.71680243593664,28.09234309196472
288.0,30.283197564063357,219.71680243593664,16.89897394180298
291.0,30.283197564063357,219.71680243593664,19.80038356781006
294.0,30.283197564063357,219.71680243593664,24.622087717056274
299.0,30.283197564063357,219.71680243593664,18.52830719947815
300.0,30.283197564063357,219.71680243593664,20.872496366500854
