cost,SR,IR,rmse,max_value,operation_time
93.50977500432694,36.072162690714386,45.48101358359028,16.757167731209645,12.427692350789522,1.04252290725708
94.50977500432694,36.072162690714386,45.481030745508306,16.75704686622063,12.427692350789522,1.0398080348968506
95.50977500432694,36.072162690714386,45.48104940425184,16.75689183572533,12.427692350789522,1.042492389678955
96.50977500432694,36.072162690714386,45.48108309283922,16.756639223968573,12.427692350789522,1.0410170555114746
97.50977500432694,36.072162690714386,45.48144552217631,16.75629487393413,12.427692350789522,1.0640628337860107
98.50977500432694,36.072162690714386,45.4812178209832,16.755445545187012,12.427692350789522,1.0523874759674072
99.50977500432694,36.072162690714386,45.48123576175048,16.755273601706,12.427692350789522,1.0548131465911865
100.50977500432694,36.072162690714386,45.48138882417082,16.754039648253237,12.427692350789522,1.0613088607788086
101.50977500432694,36.072162690714386,45.481395679150815,16.75396204810035,12.427692350789522,1.0425775051116943
102.50977500432694,36.072162690714386,45.48142431030715,16.75354782069368,12.427692350789522,0.7101833820343018
103.50977500432694,36.072162690714386,45.48149314916482,16.752888628014233,12.427692350789522,0.7067382335662842
104.50977500432694,36.072162690714386,45.481704466976375,16.751593226539725,12.427692350789522,0.7021379470825195
105.50977500432694,36.072162690714386,45.481817352727795,16.750994496710092,12.427692350789522,0.7205679416656494
106.50977500432694,36.072162690714386,45.48185461148228,16.750651054275632,12.427692350789522,1.082089900970459
107.50977500432694,36.072162690714386,45.482478754616416,16.745722960486074,12.427692350789522,1.1052658557891846
108.50977500432694,36.072162690714386,45.482487382911266,16.745547312857962,12.427692350789522,0.7337362766265869
109.50977500432694,36.072162690714386,45.48247724474459,16.745621761775233,12.427692350789522,1.0954210758209229
110.50977500432694,36.072162690714386,45.48248267929496,16.74544581384689,12.427692350789522,1.098750114440918
111.50977500432694,36.072162690714386,45.48249807668941,16.74531610421193,12.427692350789522,1.1009185314178467
112.50977500432694,36.072162690714386,45.48250389568668,16.745240763613214,12.427692350789522,0.7386837005615234
113.50977500432694,36.072162690714386,45.482493302264004,16.74516779437225,12.427692350789522,1.1312460899353027
114.50977500432694,36.072162690714386,45.48251242525561,16.744183044288313,12.427692350789522,0.7488763332366943
115.50977500432694,36.072162690714386,45.48298627373029,16.74128241149412,12.427692350789522,1.1240148544311523
116.50977500432694,36.072162690714386,45.48312000626896,16.74073743447459,12.427692350789522,0.7485013008117676
117.50977500432694,36.072162690714386,45.48318468059773,16.74027938588083,12.427692350789522,1.1412930488586426
118.50977500432694,36.072162690714386,45.48319943684739,16.74005365764536,12.427692350789522,1.1285345554351807
119.50977500432694,36.072162690714386,45.48320649029412,16.73996137588328,12.427692350789522,1.1527695655822754
120.50977500432694,36.072162690714386,45.48321410197477,16.739843595630855,12.427692350789522,1.1378066539764404
121.50977500432694,36.072162690714386,45.483196347915374,16.739711824249966,12.427692350789522,1.1647772789001465
122.50977500432694,36.072162690714386,45.48324399101949,16.739116351998742,12.427692350789522,0.7689821720123291
123.50977500432694,36.072162690714386,45.483288633373455,16.738847735239414,12.427692350789522,1.164194107055664
124.50977500432694,36.072162690714386,45.48329423352249,16.738763794821566,12.427692350789522,1.1598827838897705
125.50977500432694,36.072162690714386,45.483313516469615,16.73840753495451,12.427692350789522,1.1715567111968994
126.50977500432694,36.072162690714386,45.48331901037831,16.73834724947747,12.427692350789522,1.183157205581665
127.50977500432694,36.072162690714386,45.48327994067534,16.738299630197137,12.427692350789522,1.1900737285614014
128.50977500432694,36.072162690714386,45.48334120254292,16.73783346924003,12.427692350789522,0.7815654277801514
129.50977500432694,36.072162690714386,45.483357233796156,16.73770526378432,12.427692350789522,1.1898388862609863
130.50977500432694,36.072162690714386,45.483362374365726,16.73765176516374,12.427692350789522,0.7926397323608398
131.50977500432694,36.072162690714386,45.483402925198746,16.7373217409858,12.427692350789522,1.206252098083496
132.50977500432694,36.072162690714386,45.48340694830589,16.737278778230795,12.427692350789522,1.2237324714660645
133.50977500432694,36.072162690714386,45.48341582464137,16.73714299337171,12.427692350789522,1.2224650382995605
134.50977500432694,36.072162690714386,45.48341882066465,16.73711052424015,12.427692350789522,1.2164053916931152
135.50977500432694,36.072162690714386,45.48341341364376,16.736983533639858,12.427692350789522,1.249605417251587
136.50977500432694,36.072162690714386,45.483439652072086,16.736838194706763,12.427692350789522,0.8021323680877686
137.50977500432694,36.072162690714386,45.483594181276025,16.73611152461726,12.427692350789522,0.8362741470336914
138.50977500432694,36.072162690714386,45.4836307131089,16.735775744420586,12.427692350789522,1.2385108470916748
139.50977500432694,36.072162690714386,45.48361866963393,16.73565849302199,12.427692350789522,1.3247098922729492
140.50977500432694,36.072162690714386,45.483648265277736,16.73539502051517,12.427692350789522,1.2814984321594238
141.50977500432694,36.072162690714386,45.48365604762854,16.735277548051197,12.427692350789522,0.8683638572692871
142.50977500432694,36.072162690714386,45.48368334900513,16.735035766937404,12.427692350789522,1.285663366317749
143.50977500432694,36.072162690714386,45.483684905179885,16.735017671390057,12.427692350789522,1.3186323642730713
144.50977500432694,36.072162690714386,45.483666643584485,16.734919679129337,12.427692350789522,1.2933764457702637
145.50977500432694,36.072162690714386,45.483703026974474,16.734739897188806,12.427692350789522,1.3372681140899658
146.50977500432694,36.072162690714386,45.483705597607,16.734712694987362,12.427692350789522,1.307983160018921
147.50977500432694,36.072162690714386,45.48371243246294,16.734615911268634,12.427692350789522,1.3479979038238525
148.50977500432694,36.072162690714386,45.48377174725494,16.73402913052364,12.427692350789522,0.8804547786712646
149.50977500432694,36.072162690714386,45.48403560076661,16.73271516969446,12.427692350789522,1.3586783409118652
150.50977500432694,36.072162690714386,45.4840368744116,16.73270935949547,12.427692350789522,1.3523600101470947
