cost,SR,operation_time,time
268.0,-5.2684326171875,0.0007786750793457031,0.003388643264770508
277.0,-5.2684326171875,0.0006201267242431641,0.002806425094604492
286.0,-5.2684326171875,0.0006544589996337891,0.0028405189514160156
294.0,-5.2684326171875,0.0008382797241210938,0.004130125045776367
302.0,-5.2684326171875,0.0006170272827148438,0.002983570098876953
303.0,-5.2684326171875,0.0006392002105712891,0.0030646324157714844
312.0,-5.2684326171875,0.0006566047668457031,0.0029883384704589844
321.0,-5.2684326171875,0.0006575584411621094,0.0033152103424072266
330.0,-5.2684326171875,0.0006184577941894531,0.003612995147705078
339.0,-5.2684326171875,0.0008320808410644531,0.0035097599029541016
347.0,-5.2684326171875,0.0006823539733886719,0.0033082962036132812
356.0,-5.2684326171875,0.0007643699645996094,0.003140687942504883
364.0,-5.2684326171875,0.0008137226104736328,0.003546476364135742
371.0,-5.2684326171875,0.0007376670837402344,0.005311012268066406
380.0,-5.2684326171875,0.0006382465362548828,0.004140377044677734
389.0,-5.2684326171875,0.0009546279907226562,0.0033736228942871094
398.0,-5.2684326171875,0.0007894039154052734,0.0052568912506103516
407.0,-5.2684326171875,0.000812530517578125,0.004706382751464844
411.0,-5.2684326171875,0.0005998611450195312,0.003503561019897461
420.0,-5.2684326171875,0.0006110668182373047,0.0038788318634033203
426.0,-5.2684326171875,0.0008449554443359375,0.0036547183990478516
432.0,-5.2684326171875,0.0006320476531982422,0.005380868911743164
436.0,-5.2684326171875,0.0006151199340820312,0.0035920143127441406
445.0,-5.2684326171875,0.0006625652313232422,0.0035974979400634766
448.0,-5.2684326171875,0.0012278556823730469,0.003602266311645508
457.0,-5.2684326171875,0.0009479522705078125,0.005077838897705078
466.0,-5.2684326171875,0.0009145736694335938,0.0038688182830810547
475.0,-5.2684326171875,0.0006570816040039062,0.0038907527923583984
484.0,-5.2684326171875,0.0009882450103759766,0.00401759147644043
493.0,-5.2684326171875,0.0006601810455322266,0.004254579544067383
495.0,-5.2684326171875,0.0007469654083251953,0.003996133804321289
504.0,-5.2684326171875,0.0006015300750732422,0.0046575069427490234
513.0,-5.2684326171875,0.0006384849548339844,0.004437446594238281
522.0,-5.2684326171875,0.0011777877807617188,0.004264116287231445
524.0,-5.2684326171875,0.0020427703857421875,0.004146575927734375
533.0,-5.2684326171875,0.0009307861328125,0.004004716873168945
542.0,-5.2684326171875,0.0006699562072753906,0.004576206207275391
551.0,-5.2684326171875,0.0006663799285888672,0.004125118255615234
560.0,-5.2684326171875,0.0009109973907470703,0.004069089889526367
569.0,-5.2684326171875,0.0006301403045654297,0.004251241683959961
578.0,-5.2684326171875,0.0010492801666259766,0.004720449447631836
587.0,-5.2684326171875,0.0006802082061767578,0.0044155120849609375
