cost,SR,operation_time,time
133.0,-2.014246582984769e-05,0.0003619194030761719,0.003419637680053711
135.0,-2.014246582984769e-05,0.0006270408630371094,0.0038166046142578125
136.0,-2.014246582984769e-05,0.00038814544677734375,0.00359344482421875
137.0,-2.014246582984769e-05,0.0003647804260253906,0.004714012145996094
138.0,-2.014246582984769e-05,0.00040340423583984375,0.004671573638916016
146.0,-2.014246582984769e-05,0.0003972053527832031,0.003993034362792969
147.0,-2.014246582984769e-05,0.0003864765167236328,0.00398564338684082
148.0,-2.014246582984769e-05,0.0005249977111816406,0.00553131103515625
149.0,-2.014246582984769e-05,0.00036787986755371094,0.006298542022705078
150.0,-2.014246582984769e-05,0.0005006790161132812,0.004249095916748047
155.0,-2.014246582984769e-05,0.0005321502685546875,0.004669189453125
156.0,-2.014246582984769e-05,0.00036525726318359375,0.003964424133300781
157.0,-2.014246582984769e-05,0.0017228126525878906,0.004913330078125
158.0,-2.014246582984769e-05,0.0003821849822998047,0.004717826843261719
159.0,-2.014246582984769e-05,0.00047326087951660156,0.004151344299316406
160.0,-2.014246582984769e-05,0.0004932880401611328,0.004138469696044922
161.0,-2.014246582984769e-05,0.0003612041473388672,0.007671833038330078
162.0,-2.014246582984769e-05,0.0005629062652587891,0.010208606719970703
163.0,-2.014246582984769e-05,0.0007150173187255859,0.0056874752044677734
164.0,-2.014246582984769e-05,0.0006480216979980469,0.004481792449951172
165.0,-2.014246582984769e-05,0.0005235671997070312,0.004373073577880859
172.0,-2.014246582984769e-05,0.00047135353088378906,0.005594491958618164
173.0,-2.014246582984769e-05,0.0004115104675292969,0.006186246871948242
180.0,-2.014246582984769e-05,0.0004611015319824219,0.006844520568847656
181.0,-2.014246582984769e-05,0.0005090236663818359,0.005892038345336914
182.0,-2.014246582984769e-05,0.0007801055908203125,0.00758671760559082
183.0,-2.014246582984769e-05,0.0007152557373046875,0.005062580108642578
184.0,-2.014246582984769e-05,0.0008585453033447266,0.00452113151550293
185.0,-2.014246582984769e-05,0.0006759166717529297,0.004566669464111328
186.0,-2.014246582984769e-05,0.00038743019104003906,0.0072634220123291016
187.0,-2.014246582984769e-05,0.0004172325134277344,0.009976625442504883
188.0,-2.014246582984769e-05,0.0007090568542480469,0.005068063735961914
