cost,incumbents,operation_time
139.79777680467743,13.619377362660483,3025.9624388217926
141.3562555513848,13.619377362660483,3074.549215555191
142.84608843511077,13.619377362660483,3123.5771656036377
143.8461539050977,13.619377362660483,3173.55912232399
145.28927272476233,13.619377362660483,3223.911285161972
146.8645576858039,13.619377362660483,3277.5863633155823
147.86928552724024,13.619377362660483,3331.8008604049683
148.87038782094152,13.619377362660483,3384.0740337371826
150.42679664418495,13.619377362660483,3437.5753128528595
151.95104189993023,13.619377362660483,3491.605683326721
153.43174219648003,13.619377362660483,3545.329204559326
154.9325505781801,13.619377362660483,3601.3902628421783
156.5082597151658,13.619377362660483,3655.976835012436
157.50883851903598,13.619377362660483,3714.1599662303925
158.51011231028986,13.619377362660483,3771.4055528640747
160.03524239685044,13.619377362660483,3825.485826730728
161.61698799005816,13.619377362660483,3878.426369667053
162.61794464227486,13.619377362660483,3933.6941363811493
163.62193210849966,13.619377362660483,3990.335505962372
164.86545118716157,13.619377362660483,4047.2751817703247
165.8687237252602,13.619377362660483,4105.450146913528
167.24516368141806,13.619377362660483,4163.519705057144
168.24660320888387,13.619377362660483,4221.58718419075
169.8128648209388,13.619377362660483,4280.941376447678
170.81673916321793,13.619377362660483,4340.629484415054
172.40139084967322,13.619377362660483,4401.091116189957
173.95640729073588,13.619377362660483,4463.918609380722
174.96103381548804,13.619377362660483,4527.937160491943
175.9619030871576,13.619377362660483,4590.354290723801
176.96739188646643,13.619377362660483,4654.343900442123
177.96920064743378,13.619377362660483,4718.263273477554
179.54697730421904,13.619377362660483,4780.550807237625
180.9252730901325,13.619377362660483,4846.342713356018
181.92546258674477,13.619377362660483,4914.479706764221
182.92868990611933,13.619377362660483,4986.559836626053
183.92964328240132,13.619377362660483,5056.253524065018
184.93272137708652,13.619377362660483,5125.838388204575
186.44601857561128,13.619377362660483,5195.917049646378
187.99527972079443,13.619377362660483,5268.36364865303
188.99821638480245,13.619377362660483,5341.385663032532
190.000423880319,13.619377362660483,5413.393447875977
191.5142268294425,13.619377362660483,5486.310008764267
192.51821804489782,13.619377362660483,5561.424556732178
193.52384002968765,13.619377362660483,5636.71501994133
194.52470328986388,13.619377362660483,5713.72300696373
196.07673079528303,13.619377362660483,5789.423731803894
197.07998389938493,13.619377362660483,5866.394301652908
198.61878864506025,13.619377362660483,5944.026940345764
199.62135440359873,13.619377362660483,6021.110636711121
201.1896493002135,13.619377362660483,6097.043263435364
202.19051656971996,13.619377362660483,6174.301202297211
203.6304960897332,13.619377362660483,6253.244910001755
204.63217417458492,13.619377362660483,6331.487815141678
205.63477656640623,13.619377362660483,6411.078956604004
206.6356732214577,13.619377362660483,6490.7304883003235
208.2188514400791,13.619377362660483,6574.619163274765
209.22130876750316,13.619377362660483,6658.228237628937
210.2239540187843,13.619377362660483,6739.915511369705
211.2272793904617,13.619377362660483,6821.974689006805
212.22737607948187,13.619377362660483,6905.961867809296
213.79148917902285,13.619377362660483,6990.364820480347
214.79178080078734,13.619377362660483,7078.452953577042
215.79312623861088,13.619377362660483,7168.1183569431305
216.79319098227936,13.619377362660483,7257.106791973114
217.80145382140577,13.619377362660483,7345.389611721039
218.80523365843695,13.619377362660483,7432.82963514328
219.8068615128941,13.619377362660483,7525.172745704651
220.80906900841066,13.619377362660483,7612.774944782257
221.81227419229867,13.619377362660483,7696.086968898773
222.81287358998526,13.619377362660483,7779.695827722549
224.3458922466874,13.619377362660483,7864.441702365875
225.34591002847733,13.619377362660483,7948.135578393936
226.3481936127496,13.619377362660483,8032.741869211197
227.34912690047594,13.619377362660483,8118.506932020187
228.35156589537368,13.619377362660483,8205.643577337265
229.35379228243082,13.619377362660483,8294.341314077377
230.3550719456092,13.619377362660483,8383.294373512268
231.90744109587217,13.619377362660483,8473.17887377739
232.90795615126373,13.619377362660483,8564.533468723297
233.91524305085161,13.619377362660483,8656.604259490967
234.9154409086392,13.619377362660483,8748.503430366516
235.91952944261874,13.619377362660483,8840.974682569504
236.9201463205998,13.619377362660483,8933.935419082642
237.9233453758841,13.619377362660483,9026.62758398056
238.92334725335556,13.619377362660483,9121.39694738388
239.92550457677515,13.619377362660483,9216.732220172882
240.9264691107854,13.619377362660483,9312.225570201874
242.148512977465,13.619377362660483,9408.684408664703
243.1547012869716,13.619377362660483,9505.905284643173
244.72665291755035,13.619377362660483,9603.229000091553
245.7274383434539,13.619377362660483,9701.895215511322
246.73012990747083,13.619377362660483,9801.846416950226
247.73149823559353,13.619377362660483,9901.761010885239
248.73163642084177,13.619377362660483,10002.455362081528
249.73481011302138,13.728535217372272,10103.844381332397
251.31095775757137,13.728535217372272,10206.269865751266
252.31201115753493,13.728535217372272,10308.625759124756
253.8969736582561,13.728535217372272,10412.237920761108
254.89892842473412,13.728535217372272,10517.314495801926
255.89930518970155,13.728535217372272,10622.454434394836
256.89932130762844,13.728535217372272,10728.564372062683
257.89937939701605,13.728535217372272,10836.384900331497
258.9032027333157,13.728535217372272,10945.436803340912
259.9059722763097,13.728535217372272,11054.414205789566
260.90865264703655,13.728535217372272,11166.026869535446
261.91177282814874,13.728535217372272,11277.690727472305
262.9176071656703,13.728535217372272,11390.493005275726
263.9196150551773,13.728535217372272,11504.405948638916
264.9208324653439,13.728535217372272,11620.263824939728
265.92407100178724,13.728535217372272,11738.63117980957
266.9261829124468,13.728535217372272,11856.561052799225
267.9275364352128,13.728535217372272,11973.894407749176
268.9282736738333,13.728535217372272,12090.08276605606
269.932530619742,13.728535217372272,12208.838931322098
270.93384014325255,13.728535217372272,12326.78499007225
271.93531399879475,13.728535217372272,12446.885324954987
272.936562545234,13.728535217372272,12567.662165641785
273.93737367339463,13.728535217372272,12688.79054903984
274.9396278652718,13.728535217372272,12809.983912706375
275.9401484057396,13.728535217372272,12934.133432388306
276.94300369442453,13.728535217372272,13058.042409420013
277.94301369729834,13.728535217372272,13183.594386100769
278.9474400026599,13.728535217372272,13311.48901629448
279.9483120918356,13.728535217372272,13439.466169118881
280.95212547314287,13.728535217372272,13569.07255601883
281.9569162610606,13.728535217372272,13699.43641114235
283.50388594857236,13.728535217372272,13830.930811405182
285.06426680730317,13.728535217372272,13962.478088140488
286.06616734768113,13.728535217372272,14097.875829219818
287.0693410398607,13.728535217372272,14232.31632232666
288.606099831608,13.728535217372272,14367.294865846634
289.6072900405987,13.728535217372272,14503.437115907669
290.60853183676994,13.728535217372272,14640.458600282669
292.1360486292075,13.728535217372272,14777.71548461914
293.1362541821787,13.728535217372272,14914.693365573883
294.1377032929484,13.728535217372272,15053.954760074615
295.1383010689356,13.728535217372272,15193.609447479248
296.14183552242054,13.728535217372272,15334.236085414886
297.14398031511814,13.728535217372272,15476.069247484207
298.1475833482179,13.728535217372272,15620.399245738983
299.1523506572909,13.728535217372272,15766.774305343628
300.2824385113394,13.728535217372272,15912.48252415657
