cost,incumbents,operation_time
112.26545910883124,13.308239156475414,2025.5053234100342
113.27141374708057,13.308239156475414,2065.3452513217926
114.27159978493661,13.308239156475414,2105.817454099655
115.2725001642104,13.308239156475414,2146.591710805893
116.27281486674634,13.308239156475414,2188.528698205948
117.27340139971523,13.308239156475414,2229.7032680511475
118.85836390043639,13.308239156475414,2271.605714082718
119.86147037698316,13.308239156475414,2313.597035884857
120.86199138236915,13.308239156475414,2355.913937330246
121.86793155516028,13.308239156475414,2397.5456397533417
122.86939601322968,13.308239156475414,2440.4257850646973
124.45192805621245,13.308239156475414,2483.123458623886
125.98816410004807,13.308239156475414,2527.531358242035
127.45146812681551,13.308239156475414,2573.0003871917725
128.45288661422734,13.308239156475414,2618.1148824691772
129.45562124788492,13.308239156475414,2663.644819498062
131.04058374860608,13.308239156475414,2709.248859643936
132.0445749640614,13.308239156475414,2755.747419118881
133.04539992126064,13.308239156475414,2802.3814895153046
134.59047063452607,13.308239156475414,2848.794542312622
135.5913816781204,13.308239156475414,2896.5856745243073
136.59280415123987,13.308239156475414,2944.359670162201
138.17776665196104,13.308239156475414,2993.3144915103912
139.68042357480545,13.308239156475414,3042.09481048584
140.68629788405502,13.308239156475414,3091.068521499634
141.68794992576733,13.308239156475414,3141.5864791870117
142.6883427321538,13.308239156475414,3191.434957265854
144.25455467491287,13.308239156475414,3241.9353170394897
145.25758006890788,13.308239156475414,3293.1994893550873
146.26128391576435,13.308239156475414,3353.161214351654
147.80504556261775,13.308239156475414,3405.2407052516937
149.2033662645507,13.308239156475414,3456.861345767975
150.21210150243658,13.308239156475414,3509.156126022339
151.21482096312943,13.308239156475414,3562.3385169506073
152.789447677531,13.308239156475414,3615.397441148758
153.79021713710486,13.308239156475414,3670.6321074962616
155.36972445892147,13.308239156475414,3725.758510828018
156.3765183968334,13.308239156475414,3781.954613685608
157.37677644791518,13.308239156475414,3839.0515489578247
158.3788256146403,13.308239156475414,3896.8909447193146
159.38089042756022,13.308239156475414,3953.847280740738
160.38404497100828,13.308239156475414,4012.0124459266663
161.943472247752,13.308239156475414,4070.139630317688
163.52843474847316,13.308239156475414,4127.986346483231
165.10876784704254,13.308239156475414,4188.010628938675
166.10887373285863,13.308239156475414,4245.492168664932
167.6938362335798,13.308239156475414,4304.3488256931305
168.69417119299183,13.308239156475414,4364.805839776993
169.69676472143277,13.308239156475414,4423.628148794174
171.25277816824044,13.308239156475414,4488.632101774216
172.25357724453852,13.308239156475414,4552.174724578857
173.25585327893836,13.308239156475414,4617.643988609314
174.82798084092533,13.308239156475414,4684.711019277573
175.82855704446146,13.308239156475414,4750.2764365673065
176.82936256519235,13.308239156475414,4814.987259626389
177.83179234412918,13.308239156475414,4879.566138744354
179.40035836356472,13.308239156475414,4945.496626853943
180.4029391361158,13.308239156475414,5011.440299034119
181.94970078272843,13.308239156475414,5077.029700517654
183.51662494543044,13.308239156475414,5144.501715421677
184.51899898968318,13.308239156475414,5211.575693368912
186.08670955564466,13.308239156475414,5279.671526670456
187.0869310089581,13.308239156475414,5349.268937110901
188.0883008533155,13.308239156475414,5418.508768796921
189.0884106973701,13.308239156475414,5487.798784255981
190.08864664457224,13.308239156475414,5557.019383430481
191.08920931345887,13.308239156475414,5628.54084610939
192.09028324503396,13.308239156475414,5699.44232916832
193.09207492978882,13.308239156475414,5770.3520839214325
194.6407592606529,13.308239156475414,5841.689727544785
195.64078497719223,13.308239156475414,5915.55369925499
196.64265287323897,13.308239156475414,5988.589492321014
197.6435242545503,13.308239156475414,6064.320902109146
199.12271679324502,13.308239156475414,6140.179927349091
200.12330179252913,13.308239156475414,6215.833340883255
201.1236887309129,13.308239156475414,6292.052513599396
202.65332271371585,13.308239156475414,6369.417370080948
203.65388193046326,13.308239156475414,6448.004864215851
205.2144550357615,13.308239156475414,6527.107472658157
206.2167265833883,13.308239156475414,6605.458087205887
207.21769717544174,13.308239156475414,6684.597342967987
208.21870427190933,13.308239156475414,6765.169293642044
209.63983644410527,13.308239156475414,6845.28501367569
210.64013281603587,13.308239156475414,6926.459445238113
211.64043149706114,13.308239156475414,7008.379876613617
212.64141043086144,13.308239156475414,7090.496332645416
213.64349540942206,13.308239156475414,7173.2344036102295
214.64659096091228,13.308239156475414,7257.448078632355
215.65032262162896,13.308239156475414,7342.032530784607
216.65147612356918,13.308239156475414,7427.45055103302
217.65274558497111,13.308239156475414,7512.483278751373
218.6545351666078,13.308239156475414,7600.67462182045
219.65547771281257,13.308239156475414,7687.449449062347
220.6566889894043,13.308239156475414,7775.059064388275
221.65677867418822,13.308239156475414,7864.676768541336
222.65865214872596,13.308239156475414,7953.824792146683
223.66202855165182,13.308239156475414,8044.032249450684
224.66515570254649,13.308239156475414,8135.416516780853
225.669709941209,13.308239156475414,8226.793939828873
226.67031920180614,13.308239156475414,8320.44866347313
227.67261371522696,13.308239156475414,8414.892814397812
228.67281208085208,13.308239156475414,8508.178626537323
229.6737627826899,13.308239156475414,8601.546146154404
230.67756571076404,13.308239156475414,8696.224746704102
231.67841672659958,13.308239156475414,8791.166523456573
232.68015712165143,13.308239156475414,8888.332421779633
233.68512639949415,13.308239156475414,8991.175887584686
235.2051622593535,13.308239156475414,9088.642863035202
236.7418715343488,13.308239156475414,9187.032330751419
237.74382540389726,13.308239156475414,9286.93826341629
238.74563706795084,13.308239156475414,9385.98540687561
240.16238313810655,13.308239156475414,9487.23533987999
241.1629218952097,13.308239156475414,9587.686010360718
242.58601287304822,13.308239156475414,9692.098727226257
243.58705236483345,13.308239156475414,9802.350847005844
244.58936422892506,13.308239156475414,9910.558862686157
245.5898499804247,13.308239156475414,10017.842882871628
246.58995709579025,13.308239156475414,10126.581469535828
247.59107114209147,13.308239156475414,10236.031750440598
248.79394661916243,13.308239156475414,10346.042325019836
249.8000838327705,13.308239156475414,10456.362209320068
250.80053075969226,13.308239156475414,10568.677899360657
251.8005806237252,13.308239156475414,10680.664012432098
252.80254087513003,13.308239156475414,10793.456449270248
253.8029828978769,13.308239156475414,10902.589557170868
254.80863045683483,13.308239156475414,11012.681568145752
255.810090715847,13.308239156475414,11122.627771615982
257.3359008138932,13.308239156475414,11236.131716251373
258.3362295902967,13.308239156475414,11349.94128704071
259.33846732954134,13.308239156475414,11465.202253341675
260.33872391618735,13.308239156475414,11580.776751279831
261.33971465274425,13.308239156475414,11700.85554432869
262.340396068469,13.308239156475414,11821.928834438324
263.34428188040414,13.308239156475414,11950.406404972076
264.3443457802599,13.308239156475414,12075.467630147934
265.34705272603577,13.308239156475414,12192.17699623108
266.3482700420626,13.308239156475414,12312.061196804047
267.34954822281736,13.308239156475414,12425.83797454834
268.86707752810764,13.308239156475414,12540.761153697968
269.8728223002738,13.308239156475414,12656.562865972519
270.87683882388086,13.308239156475414,12775.023276090622
272.461801324602,13.308239156475414,12894.33916425705
273.46256805653604,13.308239156475414,13014.486184835434
274.46718706954806,13.308239156475414,13136.281749486923
275.4723195375669,13.308239156475414,13259.838114023209
276.4724218960118,13.308239156475414,13382.510795354843
277.4729096308743,13.308239156475414,13506.582572460175
278.47517627549826,13.308239156475414,13631.13110280037
279.47668327348333,13.308239156475414,13756.580222606659
280.4774208665411,13.308239156475414,13883.2739508152
281.4778821696114,13.308239156475414,14010.69936132431
282.4781694100911,13.308239156475414,14139.035124063492
283.47903992562686,13.308239156475414,14268.26179933548
284.48050706545735,13.308239156475414,14398.791961669922
285.871841625102,13.308239156475414,14529.929624557495
286.8753362255637,13.308239156475414,14662.763738155365
287.8755531125241,13.308239156475414,14795.8315782547
288.87875847137985,13.308239156475414,14929.898530006409
289.88094231407916,13.308239156475414,15064.501425504684
290.8826772437477,13.308239156475414,15199.39752316475
291.8828624869638,13.308239156475414,15338.364929199219
292.8841488360099,13.308239156475414,15474.486710071564
293.89033928282,13.308239156475414,15613.015354156494
294.89306272798535,13.308239156475414,15753.53696346283
295.8932753865015,13.308239156475414,15895.74735879898
296.89423598490384,13.308239156475414,16038.233856916428
297.8970140028852,13.308239156475414,16181.891579389572
299.1902574608152,13.308239156475414,16324.932490825653
300.1905978258,13.308239156475414,16468.24123430252
