cost,SR,operation_time,time
160.0,-0.8023000000000002,0.25119781494140625,0.2347729206085205
169.0,-0.8023000000000002,0.24280405044555664,0.22781586647033691
173.0,-0.8023000000000002,0.17172694206237793,0.22258496284484863
182.0,-0.8023000000000002,0.2443859577178955,0.22180604934692383
191.0,-0.8080000000000003,0.23440098762512207,0.21376895904541016
199.0,-0.8080000000000003,0.22385311126708984,0.22089910507202148
208.0,-0.8080000000000003,0.23400282859802246,0.2283473014831543
213.0,-0.8080000000000003,0.1933760643005371,0.21744108200073242
218.0,-0.8080000000000003,0.19153499603271484,0.23279070854187012
227.0,-0.8080000000000003,0.2368018627166748,0.21843290328979492
234.0,-0.8080000000000003,0.31214308738708496,0.22235703468322754
242.0,-0.8080000000000003,0.23243021965026855,0.22970294952392578
250.0,-0.8206000000000002,0.22145795822143555,0.21061301231384277
257.0,-0.8247,0.2153310775756836,0.26012492179870605
263.0,-0.8247,0.3789827823638916,0.21436643600463867
268.0,-0.8759000000000001,0.36429405212402344,0.23700714111328125
270.0,-0.8759000000000001,0.30086493492126465,0.22324204444885254
273.0,-0.8759000000000001,0.2701272964477539,0.22306609153747559
274.0,-0.8759000000000001,0.21693706512451172,0.22210907936096191
282.0,-0.8759000000000001,0.27867913246154785,0.2182619571685791
287.0,-0.8759000000000001,0.22910594940185547,0.21506619453430176
291.0,-0.8759000000000001,0.20859503746032715,0.224747896194458
298.0,-0.8759000000000001,0.21390581130981445,0.23669099807739258
302.0,-0.8759000000000001,0.17255187034606934,0.23304009437561035
304.0,-0.8759000000000001,0.16155791282653809,0.21663522720336914
308.0,-0.8844000000000003,0.2174968719482422,0.24384307861328125
309.0,-0.8844000000000003,0.1658461093902588,0.2233419418334961
311.0,-0.8844000000000003,0.18169498443603516,0.21954989433288574
312.0,-0.8844000000000003,0.14297199249267578,0.2219839096069336
313.0,-0.8844000000000003,0.16464710235595703,0.21829605102539062
315.0,-0.8844000000000003,0.16672301292419434,0.24118876457214355
320.0,-0.8844000000000003,0.1850419044494629,0.21597695350646973
324.0,-0.8844000000000003,0.1729269027709961,0.22692203521728516
329.0,-0.8844000000000003,0.174422025680542,0.21167206764221191
333.0,-0.8869000000000002,0.17823290824890137,0.26074886322021484
337.0,-0.8869000000000002,0.17634201049804688,0.2351701259613037
340.0,-0.8947000000000003,0.16458702087402344,0.2200000286102295
345.0,-0.8947000000000003,0.16358590126037598,0.2380199432373047
346.0,-0.8947000000000003,0.14321517944335938,0.27939319610595703
350.0,-0.8947000000000003,0.15095782279968262,0.24587082862854004
354.0,-0.8947000000000003,0.1691608428955078,0.23183488845825195
358.0,-0.8947000000000003,0.15864801406860352,0.22223687171936035
359.0,-0.8947000000000003,0.14046216011047363,0.22985410690307617
363.0,-0.8947000000000003,0.16542887687683105,0.22281193733215332
367.0,-0.8947000000000003,0.17744207382202148,0.21054601669311523
371.0,-0.8947000000000003,0.1704556941986084,0.22133493423461914
375.0,-0.8947000000000003,0.15615224838256836,0.23225975036621094
376.0,-0.8947000000000003,0.1504068374633789,0.24136900901794434
380.0,-0.8947000000000003,0.16511106491088867,0.2478339672088623
383.0,-0.8947000000000003,0.15220880508422852,0.22488093376159668
389.0,-0.8947000000000003,0.1809229850769043,0.21767902374267578
394.0,-0.8947000000000003,0.20669317245483398,0.22854328155517578
401.0,-0.8947000000000003,0.21919584274291992,0.24056315422058105
402.0,-0.8947000000000003,0.1685192584991455,0.23116612434387207
403.0,-0.8947000000000003,0.14729619026184082,0.22291207313537598
410.0,-0.8947000000000003,0.20183992385864258,0.23881912231445312
412.0,-0.8947000000000003,0.13893795013427734,0.23171210289001465
420.0,-0.8947000000000003,0.20308184623718262,0.23186469078063965
428.0,-0.8947000000000003,0.2016901969909668,0.20618534088134766
436.0,-0.8947000000000003,0.20554304122924805,0.20973896980285645
443.0,-0.8947000000000003,0.1931006908416748,0.2352137565612793
450.0,-0.8947000000000003,0.19861602783203125,0.21967792510986328
454.0,-0.8947000000000003,0.17099809646606445,0.20936107635498047
462.0,-0.8947000000000003,0.18922209739685059,0.23641586303710938
469.0,-0.8947000000000003,0.19716405868530273,0.2371068000793457
470.0,-0.8947000000000003,0.1322779655456543,0.22508811950683594
